"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963583790807","924.25","-60","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963583818837","924.25","-60","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963583878788","924.25","-60","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963583924212","924.25","-60.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963583988594","922.75","-60","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963584027334","922.75","-60","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963584090387","922.75","-60","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963584121000","922.75","-60.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963584197216","927.75","-60","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963584224815","927.75","-60","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963584297369","927.75","-60.5","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963584317241","927.75","-60","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963584395166","926.75","-60","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963584434562","926.75","-60.5","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963584488524","926.75","-60.5","1.45421378691559"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963584533143","926.75","-60","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963584596444","927.25","-60","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963584635752","927.25","-60","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963584700684","927.25","-60.5","1.31308755443011"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963584725901","927.25","-60","1.28854386182394"
