"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414851821105","926.25","-61","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414851850116","926.25","-61","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414851915234","926.25","-61.5","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414851945064","926.25","-61.5","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852056333","922.75","-60","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852088479","922.75","-60.5","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852150601","922.75","-60.5","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852189648","922.75","-61","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852263144","927.25","-61.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852301022","927.25","-61.5","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852362799","927.25","-62","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852424857","923.25","-60.5","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852491097","923.25","-60","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852520476","923.25","-61.5","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852583919","923.25","-60.5","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852636241","927.75","-61","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852694957","927.75","-62","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852746466","927.75","-61","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852818588","922.25","-60.5","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852848156","922.25","-60.5","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852915801","922.25","-60.5","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414852952474","922.25","-60.5","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414853028103","926.75","-61.5","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414853067135","926.75","-61","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414853129958","926.75","-61","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414853220822","925.25","-61","4.95782590644639"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414853277030","925.25","-60.5","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414853314233","925.25","-60.5","4.98236959905256"
