"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563264353385","925.75","-59","1.45421378691559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563264385441","925.75","-59","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563264454549","925.75","-58","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563264488044","925.75","-58.5","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563264562810","922.75","-58.5","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563264592326","922.75","-58.5","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563264660694","922.75","-58.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563264698040","922.75","-58.5","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563264756626","926.25","-58.5","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563264787829","926.25","-58.5","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563264865725","926.25","-59","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563264895681","926.25","-58.5","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563264978594","927.75","-59","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265013592","927.75","-59.5","1.10446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265071875","927.75","-59.5","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265103828","927.75","-59","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265177575","924.75","-59","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265207874","924.75","-58","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265273955","924.75","-59","4.95782590644639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265306868","924.75","-59","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265369153","925.25","-58.5","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265404302","925.25","-58.5","4.82283559711246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265470867","925.25","-59","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265514697","925.25","-59","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265582249","923.25","-59.5","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265616093","923.25","-59","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265686706","923.25","-60","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265716200","923.25","-59.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265782004","924.25","-60","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265826074","924.25","-59","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265887054","924.25","-59.5","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265919151","924.25","-59","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563265994962","923.75","-59","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563266018376","923.75","-59.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563266092796","923.75","-59.5","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563266128518","923.75","-59.5","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563266196924","926.75","-59.5","4.38104913020139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563266231095","926.75","-59.5","1.52170894158256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563266294088","926.75","-59.5","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563266341366","926.75","-60","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563266403091","922.25","-59","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563266437486","922.25","-60","5.99479691905709"
