"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965378357630","924.25","-59","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965378420010","924.25","-58.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965378463827","924.25","-59","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965378530586","922.75","-58.5","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965378572715","922.75","-59","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965378640780","922.75","-58.5","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965378672073","922.75","-59","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965378742094","927.75","-59","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965378778331","927.75","-58.5","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965378841965","927.75","-59","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965378879451","927.75","-58.5","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965378939301","926.75","-58.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965378982232","926.75","-58.5","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965379044871","926.75","-59","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965379077373","926.75","-59","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965379145670","927.25","-59.5","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965379184561","927.25","-60","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965379245849","927.25","-59.5","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965379272687","927.25","-59","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965379341418","923.75","-59.5","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965379384290","923.75","-59.5","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965379450697","923.75","-60","0.963339934792183"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965379482006","923.75","-60.5","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965379550347","926.25","-60","0.00613592315154256"
