"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962347491531","924.25","-60","2.44823333746548"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962347521053","924.25","-59","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962347587730","924.25","-60","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962347616711","924.25","-59.5","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962347685129","922.75","-59.5","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962347724470","922.75","-60","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962347780181","922.75","-59.5","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962347826555","922.75","-59.5","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962347887732","927.75","-59.5","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962347919772","927.75","-59.5","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962347983394","927.75","-60","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348021325","927.75","-59.5","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348097788","926.75","-59.5","1.5707963267949"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348128517","926.75","-60","1.55238855734027"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348196281","926.75","-59.5","1.50943709527947"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348225902","926.75","-59.5","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348294308","927.25","-59.5","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348330745","927.25","-59.5","1.41739824800633"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348396074","927.25","-59.5","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348423310","927.25","-59.5","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348501539","923.75","-60","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348538853","923.75","-59.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348600675","923.75","-59.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348635783","923.75","-59.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348706392","926.25","-59.5","1.76714586764426"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348744811","926.25","-59.5","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348811115","926.25","-59.5","1.79782548340197"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348834664","926.25","-59.5","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348912731","925.75","-60","1.94508763903899"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962348935524","925.75","-59.5","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962349004160","925.75","-59.5","1.79168956025043"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962349032301","925.75","-59.5","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962349101504","924.75","-59.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962349137707","924.75","-59.5","2.02485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962349204269","924.75","-59.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962349245110","924.75","-59.5","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962349312596","923.25","-59.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962349342507","923.25","-59.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962349413266","923.25","-59.5","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962349445979","923.25","-59.5","5.84139884026852"
