"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497694524482","927.75","-56.5","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497694582327","927.75","-57","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497694623904","927.75","-57.5","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497694695097","925.25","-57","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497694729369","925.25","-57.5","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497694787126","925.25","-57","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497694827122","925.25","-56.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497694895906","922.75","-56.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497694925251","922.75","-56.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497694999226","922.75","-56","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695021477","922.75","-56","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695097559","922.25","-55.5","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695135151","922.25","-55.5","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695195994","922.25","-55.5","1.74873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695234526","922.25","-55.5","1.88986433067511"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695299382","924.75","-56","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695329193","924.75","-56.5","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695393037","924.75","-57","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695438131","924.75","-57","1.29467978497548"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695504610","927.25","-58","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695539377","927.25","-58.5","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695597884","927.25","-59.5","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695630050","927.25","-60","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695705817","925.75","-61.5","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695736471","925.75","-62.5","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695797514","925.75","-63","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695830302","925.75","-63.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695916285","924.25","-64","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497695951457","924.25","-64","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497696011911","924.25","-64.5","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497696043884","924.25","-64","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497696117344","926.75","-65","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497696148798","926.75","-65","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497696210095","926.75","-65.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497696244484","926.75","-65","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497696324689","923.25","-64.5","0.404970928001809"
