"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962430734444","924.25","-59.5","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962430798553","924.25","-59.5","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962430834104","924.25","-59.5","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962430907566","922.75","-60","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962430943322","922.75","-60","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431008268","922.75","-59.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431035065","922.75","-59","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431106474","927.75","-60","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431144690","927.75","-60","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431210173","927.75","-60","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431241761","927.75","-59.5","1.31308755443011"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431319066","926.75","-59.5","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431346242","926.75","-60","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431413751","926.75","-59.5","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431449969","926.75","-59.5","1.65669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431515860","927.25","-59.5","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431553430","927.25","-59.5","1.45421378691559"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431620666","927.25","-60","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431644573","927.25","-59.5","1.55238855734027"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431725182","923.75","-60","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431755785","923.75","-59.5","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431821143","923.75","-60","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431857472","923.75","-59.5","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431920999","926.25","-59.5","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962431952291","926.25","-59.5","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962432030874","926.25","-59.5","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962432062212","926.25","-59.5","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962432125781","925.75","-60","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962432166824","925.75","-59.5","1.99417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962432224422","925.75","-59.5","2.0616701789183"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962432262077","925.75","-59.5","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962432333157","924.75","-60","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962432367052","924.75","-59.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962432433413","924.75","-60","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962432466550","924.75","-59.5","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962432529253","923.25","-60","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962432569900","923.25","-59.5","5.94570953384475"
