"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959495938472","924.75","-58","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959495971520","924.75","-58.5","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496033273","924.75","-57.5","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496069293","924.75","-58","1.03083508945915"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496144122","923.25","-58","1.69965071297729"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496175739","923.25","-58","1.54625263418873"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496235672","923.25","-58","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496273410","923.25","-58","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496334912","922.25","-58","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496378786","922.25","-58","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496441239","922.25","-58","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496464462","922.25","-58","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496536606","925.25","-58","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496571969","925.25","-58.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496641741","925.25","-58","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496668703","925.25","-58","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496742595","924.25","-58","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496766844","924.25","-58","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496842985","924.25","-58","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496868813","924.25","-57.5","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496943965","922.75","-58","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959496968610","922.75","-58.5","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497035576","922.75","-58.5","1.730330328735"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497074691","922.75","-58.5","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497141592","927.75","-58.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497180361","927.75","-58","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497242158","927.75","-58.5","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497278289","927.75","-59","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497350378","926.75","-58.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497373281","926.75","-58","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497451626","926.75","-58.5","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497477387","926.75","-58","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497545537","927.25","-58.5","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497583989","927.25","-58.5","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497651830","927.25","-59","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497678763","927.25","-58","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497752287","923.75","-58.5","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497789531","923.75","-58","1.61374778885569"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497851166","923.75","-58.5","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497883945","923.75","-58.5","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497962986","926.25","-58.5","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959497989706","926.25","-58.5","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498052896","926.25","-58.5","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498086853","926.25","-58.5","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498165639","925.75","-59","0.803805932852076"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498195207","925.75","-59","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498259385","925.75","-59.5","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498285409","925.75","-59.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498362905","924.75","-59","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498398860","924.75","-59","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498464798","924.75","-58.5","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498488703","924.75","-58.5","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498567684","923.25","-58.5","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498604148","923.25","-58","1.54625263418873"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498661261","923.25","-58.5","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498697201","923.25","-58","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498770561","922.25","-58","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498799377","922.25","-58","1.98190317794825"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498870095","922.25","-57.5","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498896306","922.25","-57.5","2.05553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498976265","925.25","-57.5","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959498999834","925.25","-57.5","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499070236","925.25","-57","1.29467978497548"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499100589","925.25","-57.5","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499174953","924.25","-57","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499198593","924.25","-57","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499267115","924.25","-57","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499300063","924.25","-56.5","2.03099056316059"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499379821","922.75","-56.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499412387","922.75","-56.5","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499467101","922.75","-56.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499512621","922.75","-56.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499575684","927.75","-56.5","1.38058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499606741","927.75","-56.5","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499680786","927.75","-56.5","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499715193","927.75","-56","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499779792","926.75","-56.5","2.04326240946367"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499814710","926.75","-56","2.11689348728219"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499884985","926.75","-56","2.27029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499917840","926.75","-56","2.37460225964697"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959499983063","927.25","-56","2.32551487443463"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959500011629","927.25","-56.5","2.44209741431394"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959500081451","927.25","-56.5","2.56481587734479"
