"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396195220797","926.75","-58.5","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396195271628","926.75","-58.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396195326116","926.75","-58.5","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396195363611","926.75","-58","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396195430224","922.25","-57.5","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396195465617","922.25","-58","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396195538432","922.25","-58","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396195570754","922.25","-58","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396195637512","925.25","-58.5","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396195672938","925.25","-58","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396195732572","925.25","-58","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396195773569","925.25","-58","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396195835970","927.25","-58.5","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396195873533","927.25","-58","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396195941256","927.25","-58.5","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396195978270","927.25","-58.5","3.48520435007618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196035346","925.75","-58.5","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196080352","925.75","-59","4.04357335686655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196138959","925.75","-59","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196177854","925.75","-59","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196245103","923.75","-58.5","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196282421","923.75","-59","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196342572","923.75","-59","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196383803","923.75","-59","1.41739824800633"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196457864","926.25","-59.5","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196480447","926.25","-59.5","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196555459","926.25","-59.5","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196581360","926.25","-59.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196659393","924.25","-59.5","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196682854","924.25","-59.5","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196748643","924.25","-58.5","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196791030","924.25","-59","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196854838","924.75","-59","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196889422","924.75","-59","4.38718505335293"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196949861","924.75","-59","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396196983860","924.75","-59.5","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396197048229","923.25","-59.5","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396197080622","923.25","-59.5","4.69398121093006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396197156350","923.25","-59.5","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396197191750","923.25","-59.5","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396197251293","922.75","-60","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396197292199","922.75","-59.5","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396197358627","922.75","-60","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396197393403","922.75","-59.5","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396197456636","927.75","-60","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396197501609","927.75","-60.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396197948654","922.25","-61","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396198005505","922.25","-61","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396198044548","922.25","-60.5","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396198116175","925.25","-61","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396198154332","925.25","-60.5","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396198502712","925.75","-61","4.43627243856527"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396198526255","925.75","-60.5","3.94539858644187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396198596762","925.75","-61","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396199019535","926.25","-61","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396199107537","924.25","-60","1.50943709527947"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396199145425","924.25","-60.5","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396199201115","924.25","-60.5","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396199233178","924.25","-60","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396199336675","924.75","-60","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578396199363651","924.75","-59.5","0.582912699396544"
