"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559027785946","924.75","-51.5","3.26431111662064"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559027828568","924.75","-51.5","3.38089365649995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559027884035","924.75","-52","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559027932346","924.75","-51.5","3.28885480922681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559027995610","925.25","-51.5","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028030904","925.25","-52","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028091191","925.25","-52","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028119186","925.25","-51.5","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028195049","923.25","-51.5","3.60792281310703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028229507","923.25","-52","3.62633058256166"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028299389","923.25","-51.5","3.5895150436524"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028325688","923.25","-51.5","3.68768981407708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028391328","924.25","-52","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028432683","924.25","-51.5","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028498538","924.25","-52","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028524259","924.25","-51.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028591810","923.75","-52","3.59565096680394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028630653","923.75","-51.5","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028691015","923.75","-51.5","3.57110727419777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028737208","923.75","-52","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028800279","926.75","-52","2.78570911080032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028823634","926.75","-52","2.77343726449724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028900754","926.75","-52","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028926303","926.75","-52","2.7673013413457"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559028992786","922.25","-51.5","3.9638063558965"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559029026638","922.25","-51.5","4.01289374110884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559029097078","922.25","-51.5","4.01289374110884"
