"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692077858","924.75","-55","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692141174","924.75","-55.5","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692176354","924.75","-55.5","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692270134","923.25","-55.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692300195","923.25","-55","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692364415","923.25","-55.5","3.32567034813607"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692393119","923.25","-55","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692474831","922.25","-55.5","3.66314612147091"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692498629","922.25","-55.5","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692564521","922.25","-55.5","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692600491","922.25","-56","3.68768981407708"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692667467","925.25","-56.5","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692706907","925.25","-56.5","2.66299064776947"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692771284","925.25","-56","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692797296","925.25","-56.5","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692876929","924.25","-56","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692902124","924.25","-56","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960692973150","924.25","-56.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960693004766","924.25","-57","2.82252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960693078627","922.75","-57","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960693110411","922.75","-56.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960693175593","922.75","-56.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960693207968","922.75","-56.5","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960693274494","927.75","-57","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960693304572","927.75","-56.5","1.90827210012974"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960693381693","927.75","-57.5","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960693416205","927.75","-58","2.13530125673681"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960693474862","926.75","-60","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960693512117","926.75","-61.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960693586777","926.75","-64","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960693612465","926.75","-64.5","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960693680411","927.25","-62.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960693720656","927.25","-61","6.03774838111788"
