"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565206594827","924.75","-58","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565206627472","924.75","-58","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565206687943","924.75","-58.5","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565206726917","924.75","-58.5","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565206795592","925.25","-58.5","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565206819292","925.25","-58.5","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565206892591","925.25","-58","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565206929027","925.25","-58.5","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565206993953","923.25","-59","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207020497","923.25","-58","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207093406","923.25","-58.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207117888","923.25","-58","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207188687","924.25","-58.5","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207235713","924.25","-58.5","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207300452","924.25","-58.5","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207332393","924.25","-58.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207401424","923.75","-58.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207440251","923.75","-58.5","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207509957","923.75","-58.5","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207544446","923.75","-58.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207611350","926.75","-59","4.50376759323224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207640156","926.75","-58.5","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207710075","926.75","-59.5","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207750746","926.75","-59.5","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207810136","922.25","-59","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207845660","922.25","-59.5","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207916858","922.25","-59.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565207945050","922.25","-59.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565208022295","927.25","-60","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565208058042","927.25","-59.5","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565208113359","927.25","-59","1.38058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565208213607","925.75","-60","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565208285501","925.75","-60","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565208316389","925.75","-59.5","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565208428777","922.75","-60","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565209276508","925.25","-60","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565209342365","925.25","-59.5","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565209391780","925.25","-59","2.33778672073772"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565209449479","923.25","-59.5","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565209490751","923.25","-60","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565210217330","926.75","-59.5","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565210253995","922.25","-59.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565210326932","922.25","-59.5","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565210345248","922.25","-59","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565210414782","922.25","-59","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565210453070","927.25","-59","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565210529084","927.25","-59","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565210566529","927.25","-58","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565210619413","927.25","-58","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565210669664","925.75","-57.5","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565210738861","925.75","-57","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565210769193","925.75","-57","1.72419440558346"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565210842185","922.75","-56.5","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565210880326","922.75","-56.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565210954746","922.75","-56","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565210980660","922.75","-56","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211052048","926.25","-56","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211085658","926.25","-56.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211145401","926.25","-56.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211186197","926.25","-56","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211252101","927.75","-56.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211287625","927.75","-56.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211359010","927.75","-56","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211386837","927.75","-56","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211465396","924.75","-55.5","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211496759","924.75","-55.5","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211559255","924.75","-56","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211599390","924.75","-55.5","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211660660","925.25","-55.5","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211698909","925.25","-56","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211761493","925.25","-55.5","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211804105","925.25","-56","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211862101","923.25","-56","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211897456","923.25","-56","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211963890","923.25","-56.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565211991535","923.25","-56.5","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565212067192","924.25","-57","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565212094012","924.25","-57.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565212192582","924.25","-57.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565212218557","924.25","-58.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565212314471","923.75","-59","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565212353428","923.75","-59","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565212414611","923.75","-59","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565212761157","922.25","-60.5","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565214375873","923.25","-58.5","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565214405515","923.25","-59","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565214468798","923.25","-58.5","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565214540104","924.25","-59","6.18501053675491"
