"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560846573724","923.75","-53","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560846639691","923.75","-53","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560846672526","923.75","-53.5","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560846746551","926.75","-54","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560846783850","926.75","-53.5","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560846856133","926.75","-54","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560846883540","926.75","-53.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560846950846","922.25","-53.5","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560846989827","922.25","-52.5","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847061040","922.25","-53","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847099397","922.25","-53","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847161295","927.25","-54","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847192486","927.25","-54","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847252728","927.25","-54","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847285885","927.25","-54","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847358663","925.75","-53.5","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847402201","925.75","-53.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847470340","925.75","-53.5","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847502469","925.75","-53","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847573858","922.75","-52.5","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847603235","922.75","-52.5","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847669507","922.75","-52.5","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847701396","922.75","-52.5","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847777870","926.25","-53.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847801210","926.25","-54","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847878884","926.25","-54","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847915147","926.25","-54","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560847971995","927.75","-54.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848003721","927.75","-54","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848068567","927.75","-54.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848101827","927.75","-54.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848172284","924.75","-55","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848212582","924.75","-55.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848277862","924.75","-56.5","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848313033","924.75","-57","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848381583","925.25","-57.5","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848418262","925.25","-57.5","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848482478","925.25","-57.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848507772","925.25","-57.5","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848581836","923.25","-56.5","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848621000","923.25","-55.5","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848689492","923.25","-54","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848718273","923.25","-53","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848774700","924.25","-52","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848816463","924.25","-51.5","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848875396","924.25","-52","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848911858","924.25","-52","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560848984402","923.75","-51.5","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849023683","923.75","-51.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849091125","923.75","-52.5","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849124509","923.75","-53","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849195663","926.75","-56","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849229141","926.75","-56.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849282801","926.75","-57","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849329528","926.75","-57","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849394412","922.25","-57","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849421042","922.25","-57","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849489006","922.25","-57","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849529291","922.25","-56.5","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849594866","927.25","-56.5","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849626898","927.25","-55.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849699839","927.25","-53.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849726948","927.25","-52.5","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849809018","925.75","-51.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849839712","925.75","-51.5","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849903340","925.75","-51.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560849936496","925.75","-51.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560850009877","922.75","-51","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560850033156","922.75","-51.5","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560850105602","922.75","-52.5","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560850138573","922.75","-54","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560850210716","926.25","-56.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560850242930","926.25","-57.5","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560850307223","926.25","-57.5","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560850340832","926.25","-57.5","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560850411753","927.75","-57.5","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560850441429","927.75","-58","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560850505298","927.75","-57","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560850534704","927.75","-56.5","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560850605447","924.75","-54","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560850640188","924.75","-52.5","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560850704086","924.75","-51.5","0.472466082668777"
