"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929032690","927.25","-58.5","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929067702","927.25","-58","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929133835","927.25","-58.5","1.45421378691559"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929164993","927.25","-58","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929227159","923.75","-59.5","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929258514","923.75","-58.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929337756","923.75","-59","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929358268","923.75","-58.5","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929439466","926.25","-58.5","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929470714","926.25","-58.5","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929528809","926.25","-58","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929560549","926.25","-58.5","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929638898","925.75","-58.5","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929666771","925.75","-59","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929738908","925.75","-58.5","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929772940","925.75","-59","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929843247","924.75","-59.5","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929878252","924.75","-59","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929950387","924.75","-59","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964929979009","924.75","-59.5","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930050324","923.25","-60","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930083072","923.25","-60","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930145347","923.25","-60.5","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930178903","923.25","-60.5","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930253314","922.25","-60.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930289111","922.25","-61","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930357751","922.25","-60.5","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930387414","922.25","-61","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930452212","925.25","-59.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930493039","925.25","-60","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930547671","925.25","-60","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930584444","925.25","-59.5","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930659271","924.25","-60","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930689174","924.25","-59.5","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930761544","924.25","-60","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930788530","924.25","-59.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930863987","922.75","-60","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930888782","922.75","-60","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964930961438","922.75","-60.5","6.12978722839102"
