"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499425131448","927.75","-53","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499425192990","927.75","-53","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499425226656","927.75","-53","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499425300392","925.25","-53","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499425335505","925.25","-53","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499425391482","925.25","-53","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499425421973","925.25","-53","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499425507253","922.75","-52.5","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499425530882","922.75","-52.5","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499425606024","922.75","-52.5","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499425633350","922.75","-52.5","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499425717320","922.25","-52.5","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499425741689","922.25","-52.5","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499425812556","922.25","-53","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499425840697","922.25","-53.5","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499425913712","924.75","-55","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499425943642","924.75","-55.5","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426010526","924.75","-57","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426042003","924.75","-57.5","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426118749","927.25","-59","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426147852","927.25","-59.5","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426207896","927.25","-60","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426244596","927.25","-60.5","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426320011","925.75","-61","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426346395","925.75","-61","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426408853","925.75","-61","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426444657","925.75","-60","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426525611","924.25","-60.5","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426562282","924.25","-60.5","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426622943","924.25","-60","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426648830","924.25","-60","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426719946","926.75","-59.5","0.74244670133665"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426764622","926.75","-59.5","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426826738","926.75","-58.5","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426861853","926.75","-58.5","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426925368","923.25","-57","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499426956665","923.25","-57.5","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427025693","923.25","-57","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427056900","923.25","-57","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427129831","923.75","-56.5","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427161842","923.75","-57","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427231001","923.75","-56.5","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427260650","923.75","-56","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427339190","926.25","-56.5","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427368122","926.25","-56","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427431806","926.25","-56","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427466017","926.25","-56","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427543525","927.75","-55.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427576328","927.75","-55.5","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427641531","927.75","-55.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427667499","927.75","-55.5","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427738384","925.25","-55","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427779863","925.25","-55","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427837531","925.25","-55","2.33165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427880203","925.25","-54.5","2.68753434037564"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427948374","922.75","-54","3.98835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499427972795","922.75","-54","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499428046010","922.75","-54","4.8719229823248"
