"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501509430557","926.75","-53","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501509495868","926.75","-53.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501509525382","926.75","-53.5","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501509611911","923.25","-53.5","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501509636930","923.25","-54","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501509710788","923.25","-53.5","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501509744700","923.25","-53","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501509806364","923.75","-53","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501509845544","923.75","-53.5","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501509899412","923.75","-54","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501509941954","923.75","-54","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510012912","926.25","-54.5","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510036230","926.25","-54.5","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510111464","926.25","-54.5","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510139526","926.25","-54.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510217578","927.75","-54","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510244278","927.75","-54.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510312263","927.75","-54.5","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510347387","927.75","-54","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510421416","925.25","-54","2.17825271879761"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510458171","925.25","-54","2.70594210983027"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510516630","925.25","-53.5","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510551163","925.25","-53","3.84108789286565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510622837","922.75","-51","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510646584","922.75","-50.5","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510724286","922.75","-50","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510744749","922.75","-49.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510827657","922.25","-49.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510864469","922.25","-50","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510919966","922.25","-50.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501510953125","922.25","-51","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501511031521","924.75","-54","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501511064423","924.75","-55","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501511127787","924.75","-57","4.23378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501511156999","924.75","-58","4.01902966426038"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501511227025","927.25","-59.5","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501511265506","927.25","-59.5","2.30097118182846"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501511327009","927.25","-59.5","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501511367204","927.25","-59","0.963339934792183"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501511439032","925.75","-59","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501511471138","925.75","-59","0.00613592315154256"
