"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413025846165","924.75","-59.5","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413025873209","924.75","-59.5","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413025943052","924.75","-59.5","1.29467978497548"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413025975138","924.75","-59.5","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026039045","925.75","-59","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026075528","925.75","-60","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026143685","925.75","-59.5","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026164120","925.75","-60","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026241532","926.25","-58.5","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026280046","926.25","-60.5","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026348416","926.25","-59.5","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026372598","926.25","-59","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026466979","922.75","-59.5","2.23961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026498549","922.75","-59","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026565637","922.75","-60.5","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026649880","927.25","-60","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026710061","927.25","-60.5","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026739885","927.25","-60.5","0.74244670133665"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026804737","927.25","-60","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026851766","923.25","-59","2.12302941043373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026911514","923.25","-58.5","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413026952724","923.25","-59","5.22780652511427"
