"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382228486747","925.75","-54.5","3.5895150436524"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382228562008","925.75","-54.5","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382228588989","925.75","-54.5","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382228673816","923.75","-54","4.04357335686655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382228704346","923.75","-54","4.16015589674586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382228775528","923.75","-54","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382228798958","923.75","-54","4.03743743371501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382228867651","926.25","-54.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382228910492","926.25","-55","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382228972147","926.25","-55","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229007790","926.25","-54.5","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229080118","924.25","-54","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229105580","924.25","-54.5","3.90244712438107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229169475","924.25","-54.5","3.98221412535112"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229217402","924.25","-54.5","3.89631120122953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229283260","924.75","-54.5","3.88403935492644"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229307299","924.75","-55","3.74904904559251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229377212","924.75","-54.5","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229420312","924.75","-54.5","3.74291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229477890","923.25","-54","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229514168","923.25","-54","4.17856366620049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229580076","923.25","-54","4.23378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229613738","923.25","-54.5","4.08652481892735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229691108","922.75","-54.5","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229712661","922.75","-54","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229786363","922.75","-54","4.11106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229825759","922.75","-54","0.963339934792183"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229896181","927.75","-55","2.80411688025495"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229931200","927.75","-55","2.81638872655804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382229997612","927.75","-55","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230026039","927.75","-55","2.69367026352719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230088262","926.75","-55","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230126363","926.75","-55","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230189410","926.75","-54.5","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230227596","926.75","-55","2.97592272849814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230298995","922.25","-53.5","4.23378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230334957","922.25","-53.5","4.22765105141283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230394257","922.25","-53.5","4.20310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230428004","922.25","-53.5","4.25833066717054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230491470","925.25","-54.5","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230521417","925.25","-54.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230599940","925.25","-54.5","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230637006","925.25","-54.5","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230690997","927.25","-55","2.97592272849814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230732473","927.25","-55","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230793791","927.25","-55","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230834379","927.25","-54.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230905506","925.75","-54.5","3.63860242886474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230935928","925.75","-54.5","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382230997078","925.75","-54.5","3.89017527807799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231030024","925.75","-54.5","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231102523","923.75","-53.5","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231137134","923.75","-53.5","4.67557344147543"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231199497","923.75","-53.5","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231231912","923.75","-53.5","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231314346","926.25","-54","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231337637","926.25","-54","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231402112","926.25","-54","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231432271","926.25","-54","4.70625305723315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231516307","924.25","-53.5","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231535413","924.25","-53.5","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231602466","924.25","-53.5","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231649089","924.25","-53.5","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231714198","924.75","-53.5","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231745599","924.75","-53.5","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231810300","924.75","-53.5","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231846481","924.75","-53.5","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231913571","923.25","-53.5","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382231943532","923.25","-53","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382232013767","923.25","-53","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382232053327","923.25","-53.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382232123132","922.75","-53","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382232148878","922.75","-53","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382232222931","922.75","-53","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382232256554","922.75","-53","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382232319936","927.75","-53.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382232354583","927.75","-53.5","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382232418539","927.75","-53.5","0.589048622548086"
