"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962521546175","924.25","-59","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962521602875","924.25","-59.5","2.49118479952628"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962521631819","924.25","-59.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962521731171","922.75","-59.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962521758676","922.75","-60","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962521822985","922.75","-60","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962521853654","922.75","-59","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962521937104","927.75","-60","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962521970245","927.75","-59.5","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962522026346","927.75","-59.5","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962522059960","927.75","-60","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962522136601","926.75","-59.5","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962522164907","926.75","-59.5","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962522236778","926.75","-59","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962522258996","926.75","-59.5","1.60761186570415"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962522341609","927.25","-59.5","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962522373649","927.25","-59.5","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962522441578","927.25","-59.5","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962522474732","927.25","-59","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962522548533","923.75","-59.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962522576793","923.75","-59","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962522636042","923.75","-59.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962522676625","923.75","-59.5","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962522750597","926.25","-59.5","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962522779512","926.25","-59","1.76714586764426"
