"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418297938450","927.75","-55.5","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418297977380","927.75","-55","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298037688","927.75","-55","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298076553","927.75","-55.5","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298145253","922.25","-54.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298177104","922.25","-55","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298238219","922.25","-54.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298276692","922.25","-54.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298350382","926.75","-55","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298385917","926.75","-55","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298439078","926.75","-55","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298485557","926.75","-55","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298548035","925.25","-55","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298581686","925.25","-55","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298650933","925.25","-54","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298682599","925.25","-54","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298756532","923.75","-53.5","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298787079","923.75","-53.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298854700","923.75","-54","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298886145","923.75","-54.5","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298951286","924.25","-55.5","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418298986344","924.25","-56.5","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299053866","924.25","-58.5","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299086238","924.25","-59.5","4.32582582183751"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299159850","924.75","-61.5","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299183489","924.75","-61.5","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299256764","924.75","-63.5","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299287008","924.75","-63","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299349885","925.75","-63.5","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299388954","925.75","-63.5","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299451383","925.75","-64","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299491411","925.75","-64","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299561636","926.25","-64","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299590703","926.25","-64","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299651978","926.25","-64","1.4848934026733"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299691550","926.25","-64","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299765577","922.75","-63.5","5.19712690935655"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299815559","922.75","-62.5","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299880765","922.75","-63","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299910735","922.75","-63","4.23378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418299973807","927.25","-63.5","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418300031001","927.25","-64","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418300083971","927.25","-63.5","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418300124764","927.25","-64","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418300195309","923.25","-62.5","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418300231302","923.25","-62.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418300413301","927.75","-62","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418300479646","927.75","-61","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418300535816","927.75","-62","3.84108789286565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418300587662","922.25","-61","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418300696083","922.25","-60.5","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418300718893","922.25","-60.5","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418300782493","926.75","-61","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418300822269","926.75","-61.5","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418300887456","926.75","-61","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418300912495","926.75","-61","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418300989828","925.25","-61","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301017146","925.25","-60.5","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301088037","925.25","-60","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301116201","925.25","-60.5","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301190823","923.75","-60.5","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301218419","923.75","-60","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301287271","923.75","-59.5","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301314568","923.75","-59.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301396780","924.25","-58.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301430311","924.25","-59","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301492624","924.25","-58","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301524425","924.25","-58.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301600224","924.75","-58.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301629734","924.75","-58","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301699173","924.75","-58.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301719745","924.75","-59.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301821176","925.75","-58.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301845933","925.75","-58.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301904765","925.75","-59","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418301937174","925.75","-59","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302008106","926.25","-58.5","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302049490","926.25","-59","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302111621","926.25","-59","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302134506","926.25","-59.5","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302214774","922.75","-58.5","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302239129","922.75","-58.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302310639","922.75","-58","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302343849","922.75","-58.5","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302414454","927.25","-58.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302445827","927.25","-58.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302509826","927.25","-58.5","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302546034","927.25","-59","2.14143717988836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302621633","923.25","-57.5","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302640569","923.25","-58","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302714685","923.25","-58","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302752997","923.25","-57.5","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302818994","927.75","-58","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418302850763","927.75","-58","1.14741762933846"
