"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562083180358","923.75","-50","1.31308755443011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562083212505","923.75","-50","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562083282664","923.75","-50","1.31308755443011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562083317974","923.75","-50","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562083382789","926.75","-50.5","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562083417233","926.75","-51","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562083484042","926.75","-51","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562083517022","926.75","-51","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562083593158","922.25","-50","1.67510702037112"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562083625418","922.25","-50","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562083688000","922.25","-50","1.730330328735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562083732072","922.25","-50","1.69965071297729"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562083791928","927.25","-50.5","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562083822076","927.25","-50.5","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562083894608","927.25","-50.5","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562083925784","927.25","-51","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562083998416","925.75","-50.5","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562084030407","925.75","-50.5","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562084094065","925.75","-50.5","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562084128888","925.75","-50.5","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562084194581","922.75","-50","1.61988371200724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562084228293","922.75","-50.5","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562084290239","922.75","-50","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562084329207","922.75","-50","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562084395763","926.25","-50.5","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562084422732","926.25","-50.5","0.74244670133665"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562084494609","926.25","-51","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562084528521","926.25","-50.5","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562084597402","927.75","-51","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562084625547","927.75","-50.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562084695585","927.75","-50.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562084730868","927.75","-50.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562084804057","924.75","-50","1.03697101261069"
