"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501981168778","927.75","-57","4.27060251347362"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501981240770","927.75","-58.5","3.86563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501981273204","927.75","-59","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501981346756","925.25","-59.5","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501981369547","925.25","-59.5","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501981439561","925.25","-60","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501981477372","925.25","-60.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501981552353","922.75","-60.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501981587579","922.75","-61","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501981650202","922.75","-60.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501981674024","922.75","-61","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501981745256","922.25","-60.5","4.82283559711246"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501981788343","922.25","-61.5","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501981851731","922.25","-61","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501981874889","922.25","-61","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501981950232","924.75","-61.5","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501981987937","924.75","-61","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501982054081","924.75","-60","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501982089145","924.75","-61","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501982410176","925.75","-59","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501982488802","925.75","-58.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501982562080","924.25","-58.5","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501982620132","924.25","-58.5","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501982646206","924.25","-58","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501982719760","924.25","-57.5","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501982762804","926.75","-57.5","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501982842158","926.75","-57.5","2.13530125673681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501982867542","926.75","-58","2.30710710498"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501982973031","923.25","-57.5","3.36248588704533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501983001087","923.25","-57","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501983068741","923.25","-57","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501983104282","923.25","-57","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501983187650","923.75","-57.5","3.98835004850267"
