"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387210403264","924.75","-52","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387210475697","924.75","-52.5","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387210515948","924.75","-52.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387210586921","923.25","-52","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387210619266","923.25","-52","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387210682319","923.25","-52","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387210717839","923.25","-52","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387210800158","922.75","-51.5","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387210834319","922.75","-51.5","0.74244670133665"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387210886956","922.75","-52","0.74244670133665"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387210935989","922.75","-51.5","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211000654","927.75","-52.5","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211027243","927.75","-52.5","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211093823","927.75","-52.5","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211135763","927.75","-52","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211203691","926.75","-52","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211239995","926.75","-52.5","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211303361","926.75","-52","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211328142","926.75","-52","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211405795","922.25","-51.5","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211439668","922.25","-52","0.951068088489098"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211508481","922.25","-52.5","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211542160","922.25","-53","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211608388","925.25","-55","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211639407","925.25","-55.5","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211710234","925.25","-57","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211748881","925.25","-57","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211819355","927.25","-58","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211846178","927.25","-58","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211913027","927.25","-58","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387211944235","927.25","-57.5","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212019457","925.75","-57","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212050454","925.75","-56.5","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212118274","925.75","-55.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212148160","925.75","-54.5","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212219773","923.75","-52","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212253591","923.75","-51.5","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212314221","923.75","-51","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212346870","923.75","-51","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212420902","926.25","-51.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212461739","926.25","-51.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212520253","926.25","-51.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212546353","926.25","-51.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212614506","924.25","-51.5","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212647734","924.25","-52","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212721570","924.25","-54.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212747075","924.25","-55","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212827064","924.75","-56.5","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212852893","924.75","-57","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212928633","924.75","-57","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387212964172","924.75","-57","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213029547","923.25","-57","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213060266","923.25","-56.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213120430","923.25","-55.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213166645","923.25","-54","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213242338","922.75","-52","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213264326","922.75","-51.5","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213330618","922.75","-51","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213363488","922.75","-51.5","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213435997","927.75","-52.5","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213474216","927.75","-51.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213537502","927.75","-51.5","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213567872","927.75","-52","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213632528","926.75","-52","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213678047","926.75","-52","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213736393","926.75","-53.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213767824","926.75","-54","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213843158","922.25","-55","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213881219","922.25","-56","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213939913","922.25","-56","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387213975701","922.25","-56.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387214042918","925.25","-57.5","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387214084919","925.25","-57","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387214144177","925.25","-56.5","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387214168044","925.25","-56","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387214246543","927.25","-54","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387214274227","927.25","-53.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387214346194","927.25","-52","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387214375608","927.25","-51.5","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387214444476","925.75","-51.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387214485351","925.75","-52","6.10524353578485"
