"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556559666387","924.75","-53","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556559700172","924.75","-53","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556559758345","924.75","-53","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556559800796","924.75","-53","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556559861965","925.25","-53","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556559902017","925.25","-53","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556559955559","925.25","-53","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556559997189","925.25","-53","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556560069222","923.25","-53","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556560105547","923.25","-53","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556560165051","923.25","-53","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556560194840","923.25","-53","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556560258158","924.25","-53","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556560306547","924.25","-53","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556560369053","924.25","-53","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556560401938","924.25","-53","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556560478703","923.75","-53.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556560515556","923.75","-53.5","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556560572502","923.75","-53","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556560602899","923.75","-53","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556560681890","926.75","-53.5","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556560705969","926.75","-53.5","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556560767876","926.75","-53.5","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556560813797","926.75","-53.5","5.0314569842649"
