"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986661635370","924.75","-58","4.36264136074676"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986661669839","924.75","-58","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986661742007","924.75","-58","4.38104913020139"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986661771607","924.75","-58","4.42400059226219"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986661838940","927.75","-58.5","3.51588396583389"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986661871582","927.75","-59","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986661936351","927.75","-58.5","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986661970551","927.75","-58.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662033496","922.75","-58","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662072596","922.75","-58","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662131761","922.75","-58","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662166275","922.75","-58","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662246979","925.75","-58.5","4.252194744019"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662283291","925.75","-58","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662343298","925.75","-58.5","4.27060251347362"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662376100","925.75","-58.5","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662442056","926.25","-58.5","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662480423","926.25","-59","4.07425297262426"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662545577","926.25","-58","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662570827","926.25","-58.5","4.18469958935203"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662644536","924.25","-57.5","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662683961","924.25","-57.5","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662739241","924.25","-57.5","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662776818","924.25","-57","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662853583","925.25","-57","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662885403","925.25","-57.5","4.73079674983932"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662941357","925.25","-57","4.73079674983932"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986662973536","925.25","-57","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663040679","923.25","-57","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663081250","923.25","-56.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663146635","923.25","-56.5","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663178836","923.25","-57","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663247785","922.25","-56.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663277209","922.25","-56","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663346357","922.25","-56.5","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663370780","922.25","-56.5","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663441763","926.75","-56.5","4.43013651541373"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663480979","926.75","-56.5","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663544414","926.75","-56.5","4.37491320704985"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663569476","926.75","-56.5","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663654793","927.25","-56.5","4.23378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663675986","927.25","-56","4.13561220413969"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663743490","927.25","-57","4.15401997359432"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663770419","927.25","-56.5","4.07425297262426"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663843791","923.75","-56","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663886691","923.75","-56","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663944870","923.75","-56.5","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986663985200","923.75","-56.5","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664060336","924.75","-56.5","4.69398121093006"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664087032","924.75","-56.5","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664148218","924.75","-56.5","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664177848","924.75","-56.5","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664258128","927.75","-57","3.75518496874405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664286433","927.75","-57","3.87176750862336"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664346818","927.75","-57","3.73064127613788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664389431","927.75","-57.5","3.79813643080485"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664461584","922.75","-57","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664484514","922.75","-56.5","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664554283","922.75","-57","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664593054","922.75","-57.5","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664654287","925.75","-57.5","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664693567","925.75","-57.5","4.11720443468506"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664753864","925.75","-57.5","4.05584520316964"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664789869","925.75","-57.5","4.11720443468506"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664862881","926.25","-57.5","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664893747","926.25","-58","3.85335973916873"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664956877","926.25","-58","3.88403935492644"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986664998417","926.25","-58","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665060713","924.25","-58","4.28901028292825"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665097787","924.25","-58","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665167800","924.25","-58.5","4.38718505335293"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665193886","924.25","-58","4.25833066717054"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665272125","925.25","-59","3.9638063558965"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665305078","925.25","-59","3.82881604656256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665367326","925.25","-58.5","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665404829","925.25","-59","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665465777","923.25","-58.5","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665510817","923.25","-59","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665575873","923.25","-59","4.32582582183751"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665601566","923.25","-59.5","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665675912","922.25","-59.5","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665702037","922.25","-60","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665771741","922.25","-59","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665813783","922.25","-59.5","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665878582","926.75","-60.5","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665917730","926.75","-60.5","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986665978927","926.75","-60.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986666015742","926.75","-61","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986666082697","927.25","-60.5","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986666121236","927.25","-60.5","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986666179224","927.25","-61","6.11751538208794"
