"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492010252","927.25","-56","2.76116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492040806","927.25","-56","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492108215","927.25","-56","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492133488","927.25","-56","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492215676","923.75","-55.5","3.85949566232027"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492243398","923.75","-55.5","4.01289374110884"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492303098","923.75","-55.5","3.9638063558965"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492345709","923.75","-55.5","4.07425297262426"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492410907","926.25","-56","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492448098","926.25","-56","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492516657","926.25","-56","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492547948","926.25","-56","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492616179","925.75","-56","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492639919","925.75","-56","3.27044703977219"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492714097","925.75","-56","3.3011266555299"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492742456","925.75","-55.5","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492807297","924.75","-55.5","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492848151","924.75","-55.5","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492917946","924.75","-55.5","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961492946936","924.75","-55.5","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493011049","923.25","-55","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493040257","923.25","-55","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493119268","923.25","-55","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493138144","923.25","-55","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493226327","922.25","-55","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493245216","922.25","-54.5","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493308955","922.25","-55","4.4976316700807"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493356690","922.25","-55.5","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493425197","925.25","-55.5","3.44225288801538"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493448926","925.25","-55.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493521868","925.25","-56","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493551248","925.25","-55.5","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493626792","924.25","-55","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493662134","924.25","-54.5","3.75518496874405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493718523","924.25","-54.5","3.85949566232027"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493759917","924.25","-54.5","3.95767043274495"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493828557","922.75","-55","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493863260","922.75","-55","4.43013651541373"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493922769","922.75","-55.5","4.42400059226219"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961493964109","922.75","-56","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494032402","927.75","-57","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494064637","927.75","-57","2.86547611177038"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494123387","927.75","-57","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494168809","927.75","-57","2.75502949504261"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494239420","926.75","-56.5","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494261120","926.75","-57","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494332127","926.75","-56.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494364204","926.75","-57","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494442846","927.25","-57","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494465747","927.25","-57","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494538479","927.25","-57","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494571587","927.25","-57","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494633879","923.75","-56","4.22765105141283"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494670478","923.75","-56","4.30128212923134"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494732522","923.75","-56","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494776470","923.75","-56.5","4.37491320704985"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494841092","926.25","-57.5","3.62633058256166"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494870840","926.25","-58","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494944047","926.25","-59","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961494976558","926.25","-60","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961495046979","925.75","-62","0.674951546669682"
