"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964622535687","924.25","-61.5","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964622602238","924.25","-61","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964622628592","924.25","-61","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964622703139","922.75","-61.5","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964622742900","922.75","-60.5","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964622807581","922.75","-60.5","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964622847348","922.75","-60.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964622914967","927.75","-61","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964622941325","927.75","-61","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623012827","927.75","-60.5","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623038464","927.75","-60.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623121338","926.75","-60.5","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623144350","926.75","-60.5","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623206219","926.75","-61","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623244433","926.75","-61","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623322716","927.25","-61","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623357208","927.25","-61","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623420666","927.25","-61","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623457356","927.25","-61.5","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623522597","923.75","-61","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623563722","923.75","-61.5","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623613358","923.75","-61","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623655311","923.75","-60.5","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623720942","926.25","-61","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623763777","926.25","-61","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623824495","926.25","-60.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623852361","926.25","-61","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623934872","925.75","-60","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964623970696","925.75","-60.5","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624029135","925.75","-60","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624068881","925.75","-61","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624139483","924.75","-61","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624163518","924.75","-60","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624236752","924.75","-59","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624263181","924.75","-59.5","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624344076","923.25","-61","4.28287435977671"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624365694","923.25","-60.5","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624432332","923.25","-61.5","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624471574","923.25","-62","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624534646","922.25","-61","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624572723","922.25","-59.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624630164","922.25","-59.5","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624673414","922.25","-59.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624742999","925.25","-60","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624781896","925.25","-60","1.98803910109979"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624832738","925.25","-60.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624871252","925.25","-62","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624947220","924.25","-62.5","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964624981706","924.25","-62.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625040891","924.25","-61.5","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625074823","924.25","-61","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625151637","922.75","-59.5","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625179095","922.75","-60","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625251708","922.75","-60","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625279747","922.75","-61","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625349370","927.75","-61","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625384454","927.75","-60","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625455113","927.75","-59.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625478246","927.75","-60","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625557789","926.75","-62","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625595217","926.75","-63","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625663566","926.75","-64","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625699092","926.75","-62.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625760963","927.25","-62","1.38671863224862"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625793896","927.25","-61","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625863215","927.25","-61.5","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625884010","927.25","-60.5","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625966111","923.75","-60","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964625995694","923.75","-61","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626059510","923.75","-61.5","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626099136","923.75","-62","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626165290","926.25","-62.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626204759","926.25","-62","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626272580","926.25","-61","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626301005","926.25","-60.5","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626371388","925.75","-60.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626405772","925.75","-60","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626469877","925.75","-61","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626500902","925.75","-61","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626578142","924.75","-60","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626597062","924.75","-59.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626662358","924.75","-59.5","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626708320","924.75","-60.5","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626775443","923.25","-62","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626807176","923.25","-62.5","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626876665","923.25","-62.5","1.15355355249"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626910438","923.25","-61.5","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964626980814","922.25","-60","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627013657","922.25","-59.5","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627076864","922.25","-59.5","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627110660","922.25","-59.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627183647","925.25","-60","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627209101","925.25","-61","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627283712","925.25","-62.5","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627316270","925.25","-62.5","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627384726","924.25","-62","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627420720","924.25","-61.5","4.55285497844458"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627484385","924.25","-60","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627518958","924.25","-59.5","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627586546","922.75","-58.5","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627612935","922.75","-58.5","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627684382","922.75","-59.5","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627713578","922.75","-59.5","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627787761","927.75","-59.5","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627821849","927.75","-60","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627894947","927.75","-60.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627928570","927.75","-61.5","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964627989203","926.75","-62","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628030664","926.75","-62.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628097195","926.75","-61.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628129577","926.75","-61","2.27642748922229"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628193169","927.25","-59.5","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628222375","927.25","-60","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628288653","927.25","-60","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628327603","927.25","-60","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628396118","923.75","-60","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628430004","923.75","-60.5","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628489033","923.75","-61.5","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628526094","923.75","-62","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628587926","926.25","-62.5","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628623164","926.25","-61.5","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628691125","926.25","-61","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628716836","926.25","-61","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628785853","925.75","-59","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628826787","925.75","-59.5","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628886192","925.75","-59.5","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628925242","925.75","-59.5","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964628994242","924.75","-58.5","1.03083508945915"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629020344","924.75","-59.5","4.16015589674586"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629096211","924.75","-59.5","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629127631","924.75","-60","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629200317","923.25","-62","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629232275","923.25","-62","1.98803910109979"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629294008","923.25","-62.5","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629330463","923.25","-62","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629395004","922.25","-60","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629440629","922.25","-60","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629503719","922.25","-58.5","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629535787","922.25","-58.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629598225","925.25","-59.5","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629635291","925.25","-59.5","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629698071","925.25","-61","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629728998","925.25","-62.5","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629798751","924.25","-62.5","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629830012","924.25","-62","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629892274","924.25","-62","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964629935173","924.25","-61.5","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964630007822","922.75","-60","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964630036284","922.75","-59","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964630105818","922.75","-59","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964630135673","922.75","-59.5","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964630203123","927.75","-61","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964630235752","927.75","-60.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964630298406","927.75","-59.5","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964630339221","927.75","-58.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964630407310","926.75","-59.5","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964630428933","926.75","-61","0.846757394912874"
