"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702098054","925.75","-57.5","4.38104913020139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702167305","925.75","-57","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702202633","925.75","-57","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702277768","922.75","-56.5","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702320857","922.75","-57","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702388472","922.75","-56.5","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702419464","922.75","-56.5","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702482025","926.25","-57.5","4.25833066717054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702522185","926.25","-57.5","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702579165","926.25","-57.5","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702623637","926.25","-57","4.25833066717054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702700251","927.75","-57.5","3.84108789286565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702723744","927.75","-57.5","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702796048","927.75","-57.5","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702820279","927.75","-57","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702891390","924.75","-56.5","4.65716567202081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702924263","924.75","-57","4.66330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565702995562","924.75","-56.5","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703030779","924.75","-56.5","4.66330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703095995","925.25","-57","4.55285497844458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703126194","925.25","-57","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703192562","925.25","-57","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703221218","925.25","-57","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703283980","923.25","-57","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703330974","923.25","-57","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703385207","923.25","-56.5","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703424759","923.25","-57.5","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703497918","924.25","-57.5","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703521087","924.25","-57.5","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703597420","924.25","-58","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703627851","924.25","-58","4.63262197941464"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703697699","923.75","-57.5","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703733395","923.75","-58","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703798207","923.75","-58","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703832967","923.75","-58.5","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703895046","926.75","-58.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703937868","926.75","-59","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565703998665","926.75","-58.5","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704029904","926.75","-58.5","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704107090","922.25","-58","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704139170","922.25","-58","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704196625","922.25","-58.5","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704236667","922.25","-58.5","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704308231","927.25","-60.5","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704332988","927.25","-60.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704409973","927.25","-60","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704441668","927.25","-60.5","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704508372","925.75","-59","1.10446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704537793","925.75","-59","4.32582582183751"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704612881","925.75","-58.5","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704642813","925.75","-58","4.36877728389831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704712223","922.75","-57","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704747405","922.75","-56.5","4.95782590644639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704813025","922.75","-56","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704838291","922.75","-56","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704910729","926.25","-56.5","3.95153450959341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565704956023","926.25","-56.5","3.82268012341102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705012154","926.25","-56","3.76745681504713"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705048121","926.25","-55.5","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705119926","927.75","-55.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705144971","927.75","-55.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705216972","927.75","-55","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705253788","927.75","-54.5","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705319564","924.75","-53.5","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705358180","924.75","-53","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705419450","924.75","-52.5","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705448572","924.75","-52.5","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705528070","925.25","-52.5","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705550665","925.25","-52","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705627124","925.25","-52","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705657794","925.25","-51.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705734788","923.25","-51","0.26384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705761675","923.25","-51","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705826049","923.25","-51","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705865000","923.25","-50.5","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705933596","924.25","-50.5","2.82252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565705973484","924.25","-50","5.95798138014783"
