"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767065794888","927.25","-51.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767065860786","927.25","-51.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767066016883","923.75","-51","4.17856366620049"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767066088016","923.75","-51","4.21537920510974"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767066249213","927.75","-51.5","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767066295200","927.75","-51.5","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767066416654","922.75","-51","4.55285497844458"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767066499700","922.75","-51","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767066617442","922.25","-51","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767066687144","922.25","-51","4.67557344147543"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767066836110","925.75","-51","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767066907111","925.75","-51.5","3.56497135104623"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767067045213","926.75","-51.5","3.36248588704533"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767067100020","926.75","-51.5","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767067272094","923.25","-51","4.38104913020139"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767067343215","923.25","-51","4.39945689965602"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767067493133","925.25","-51","3.79813643080485"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767067544508","925.25","-51","3.82268012341102"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767067651418","925.25","-51.5","3.9208548938357"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767067734985","924.75","-51","3.97607820219958"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767067899537","924.25","-51","4.08038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767067970685","924.25","-51","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767068119337","926.25","-51.5","3.5465635815916"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767068172359","926.25","-51.5","3.59565096680394"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767068270961","926.25","-51.5","3.47293250377309"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767068380336","927.25","-52","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767068516633","923.75","-51","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767068598254","923.75","-51","4.36264136074676"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767068716145","927.75","-52","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767068774351","927.75","-52","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767068908723","922.75","-51.5","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767068963626","922.75","-51.5","4.66330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767069122615","922.25","-51.5","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767069179166","922.25","-51","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767069344224","925.75","-51.5","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767069390014","925.75","-51.5","3.78586458450176"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767069554793","926.75","-51.5","3.56497135104623"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767069613316","926.75","-51.5","3.59565096680394"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767069767042","923.25","-51","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767069848503","923.25","-51","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767069961058","925.25","-52","3.98221412535112"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767070035496","925.25","-53","3.60792281310703"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767070164578","924.75","-54.5","2.89001980437655"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767070230326","924.75","-55.5","2.37460225964697"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767070396416","924.25","-55.5","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767070464155","924.25","-55.5","2.0616701789183"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767070604199","926.25","-55","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767070682263","926.25","-54","1.66897109721958"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767070827641","927.25","-53.5","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767070882786","927.25","-53.5","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767071010021","923.75","-53","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767071086357","923.75","-53.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767071233642","927.75","-54","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767071310039","927.75","-54.5","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767071451874","922.75","-54.5","5.38734052705437"
