"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404025448","922.25","-51.5","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404103443","922.25","-52","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404133753","922.25","-52","1.15355355249"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404205514","925.25","-52.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404242183","925.25","-52.5","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404307349","925.25","-52.5","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404346047","925.25","-52.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404416792","927.25","-52.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404452819","927.25","-52.5","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404505243","927.25","-52.5","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404542276","927.25","-52.5","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404606180","925.75","-52.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404648522","925.75","-52.5","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404713825","925.75","-52.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404740411","925.75","-52.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404819123","923.75","-52.5","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404847350","923.75","-52.5","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404921736","923.75","-52","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380404953957","923.75","-52.5","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405027070","926.25","-52.5","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405055014","926.25","-52.5","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405121740","926.25","-52.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405161095","926.25","-53","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405220654","924.25","-52.5","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405263966","924.25","-52.5","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405328816","924.25","-52.5","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405361658","924.25","-52.5","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405422014","924.75","-52.5","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405459129","924.75","-52.5","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405516951","924.75","-52.5","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405560546","924.75","-52.5","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405627008","923.25","-52","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405662127","923.25","-52.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405728083","923.25","-52.5","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405761266","923.25","-52.5","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405824016","922.75","-52","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405868606","922.75","-52","1.03083508945915"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405923346","922.75","-52","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380405967988","922.75","-52.5","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406028700","927.75","-53","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406066929","927.75","-53","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406126249","927.75","-53","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406159777","927.75","-53","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406232944","926.75","-52.5","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406271513","926.75","-52.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406332350","926.75","-52.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406366475","926.75","-53","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406432058","922.25","-52","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406463026","922.25","-52","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406536423","922.25","-52","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406575886","922.25","-52","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406635022","925.25","-52.5","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406676731","925.25","-52.5","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406735507","925.25","-52.5","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406778954","925.25","-52.5","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406839627","927.25","-53","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406873859","927.25","-53","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406944618","927.25","-52.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380406979791","927.25","-53","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407051704","925.75","-52.5","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407084694","925.75","-52.5","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407144812","925.75","-52.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407182421","925.75","-52.5","0.26384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407238614","923.75","-52","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407284617","923.75","-52","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407341671","923.75","-52.5","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407387326","923.75","-52","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407453931","926.25","-52.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407483886","926.25","-53","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407551434","926.25","-52.5","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407573720","926.25","-52.5","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407644508","924.25","-52","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407683990","924.25","-52.5","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407752081","924.25","-52.5","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407783275","924.25","-52.5","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407855055","924.75","-52.5","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407887126","924.75","-52.5","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407945548","924.75","-52.5","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380407989495","924.75","-52.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380408048443","923.25","-52.5","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380408086426","923.25","-52.5","0.951068088489098"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380408147344","923.25","-52","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380408186573","923.25","-52.5","0.963339934792183"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380408251059","922.75","-52.5","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380408283267","922.75","-52.5","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380408353957","922.75","-52.5","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380408387398","922.75","-52","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380408456722","927.75","-53","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380408493102","927.75","-52.5","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380408549487","927.75","-53","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380408589608","927.75","-53","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380408661879","926.75","-53","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380408693098","926.75","-53","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380408762440","926.75","-53","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380408785772","926.75","-53","6.2279619988157"
