"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701025846","924.75","-57","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701060570","924.75","-57.5","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701132809","924.75","-57","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701159665","924.75","-57","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701223731","925.25","-57.5","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701279015","925.25","-57.5","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701339200","925.25","-57.5","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701365201","925.25","-57.5","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701445030","923.25","-57","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701528151","923.25","-57","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701600988","923.25","-57","1.55238855734027"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701650826","924.25","-57.5","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701711203","924.25","-57.5","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701756498","924.25","-58","4.4976316700807"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701827678","923.75","-57.5","4.63262197941464"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701869382","923.75","-57.5","4.47308797747453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701929875","923.75","-57.5","4.47922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559701983090","923.75","-57.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559702043516","926.75","-58.5","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559702079724","926.75","-58.5","0.398835004850267"
