"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167034394","923.25","-60.5","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167069639","923.25","-61.5","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167137932","923.25","-60.5","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167171117","923.25","-60.5","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167240291","927.75","-60","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167275674","927.75","-59","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167341666","927.75","-60","1.79168956025043"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167365874","927.75","-60","2.27642748922229"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167447707","922.25","-60","4.4976316700807"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167496722","922.25","-59.5","4.20310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167561882","922.25","-59","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167596953","922.25","-59","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167654215","926.75","-59.5","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167692673","926.75","-60","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167753676","926.75","-61.5","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167788558","926.75","-62","0.901980703276757"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167853027","925.25","-61","4.53444720898996"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167893783","925.25","-60.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167952553","925.25","-60","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408167985579","925.25","-60","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408168061470","923.75","-59.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408168105445","923.75","-59","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408168193008","923.75","-59.5","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408168223654","923.75","-59","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408168293824","924.25","-59","1.85304879176585"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408168326292","924.25","-59","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408168392759","924.25","-60","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408168423569","924.25","-61.5","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408168484714","924.75","-61","4.53444720898996"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408168513638","924.75","-61","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408168615489","924.75","-61","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408168643333","924.75","-60.5","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408168717217","925.75","-58.5","1.63215555831032"
