"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382952356001","925.75","-55","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382952420310","925.75","-54.5","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382952454051","925.75","-55","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382952528458","923.75","-54","2.49118479952628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382952563127","923.75","-54","2.29483525867692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382952621675","923.75","-54","2.40528187540469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382952662138","923.75","-54.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382952731635","926.25","-55","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382952770903","926.25","-54.5","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382952828570","926.25","-55","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382952870771","926.25","-55","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382952938147","924.25","-54.5","2.28256341237383"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382952966395","924.25","-54.5","2.3500585670408"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953036121","924.25","-54.5","2.17211679564607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953066855","924.25","-54.5","2.22120418085841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953139425","924.75","-55","2.0187187168575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953175260","924.75","-54.5","1.82236917600814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953231024","924.75","-54.5","2.04326240946367"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953273201","924.75","-55","2.03099056316059"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953335395","923.25","-54","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953363666","923.25","-54.5","2.49732072267782"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953442612","923.25","-54","2.49118479952628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953464838","923.25","-54.5","2.54640810789016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953531571","922.75","-54","2.75502949504261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953569364","922.75","-54.5","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953635575","922.75","-54","2.62617510886022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953673160","922.75","-54.5","2.71821395613336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953730025","927.75","-55","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953762931","927.75","-55","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953835788","927.75","-55","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953868320","927.75","-55","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953942172","926.75","-54.5","1.41739824800633"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382953976299","926.75","-55","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954031050","926.75","-54.5","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954074899","926.75","-54.5","1.45421378691559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954133585","922.25","-54","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954172339","922.25","-54","3.00046642110431"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954233166","922.25","-54","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954271032","922.25","-54","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954336189","925.25","-54.5","2.1046216409791"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954370972","925.25","-54.5","2.1475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954447476","925.25","-54.5","2.17211679564607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954474472","925.25","-54.5","2.15984494934298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954546375","927.25","-55","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954582734","927.25","-54.5","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954642645","927.25","-54.5","1.88986433067511"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954683931","927.25","-54.5","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954756299","925.75","-54.5","2.42368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954792160","925.75","-54.5","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954851019","925.75","-54.5","2.54640810789016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954886911","925.75","-54.5","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954956203","923.75","-54","3.41770919540921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382954990160","923.75","-54","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955055898","923.75","-54","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955092539","923.75","-54","3.57724319734932"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955163249","926.25","-54.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955196720","926.25","-54.5","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955265179","926.25","-54.5","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955298543","926.25","-54.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955370571","924.25","-54","3.98221412535112"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955392755","924.25","-54","3.97607820219958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955459431","924.25","-53.5","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955497664","924.25","-54","4.06811704947272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955578891","924.75","-54","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955606496","924.75","-54","4.11720443468506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955671860","924.75","-54","4.20310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955696263","924.75","-54","4.27673843662517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955777325","923.25","-53.5","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955810476","923.25","-53.5","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955866967","923.25","-53.5","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955904113","923.25","-53.5","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382955977234","922.75","-53.5","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382956002777","922.75","-53.5","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382956066897","922.75","-53.5","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382956109134","922.75","-53.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382956184493","927.75","-54.5","4.23378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382956209773","927.75","-54.5","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382956280661","927.75","-54","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382956303073","927.75","-54.5","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382956378906","926.75","-54","4.81056375080937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382956413355","926.75","-54","4.99464144535565"
