"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709056582","924.75","-55","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709112714","924.75","-55","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709152573","924.75","-55.5","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709224007","927.25","-56","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709262526","927.25","-56","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709315603","927.25","-56","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709355166","927.25","-56","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709435496","925.75","-56","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709456793","925.75","-56","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709528397","925.75","-56.5","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709566779","925.75","-56","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709626903","924.25","-56.5","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709659976","924.25","-56.5","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709731513","924.25","-55.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709760531","924.25","-55","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709827885","926.75","-54.5","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709869162","926.75","-54.5","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709927710","926.75","-54","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501709961279","926.75","-54","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710045414","923.25","-53.5","1.4848934026733"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710066562","923.25","-53.5","1.52170894158256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710127474","923.25","-54","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710166707","923.25","-54.5","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710242896","923.75","-55","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710267987","923.75","-55.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710331078","923.75","-56.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710365658","923.75","-57","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710438164","926.25","-58.5","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710477975","926.25","-59","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710556501","926.25","-60.5","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710589579","926.25","-60.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710659119","927.75","-61","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710683976","927.75","-61","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710757458","927.75","-61","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710799134","927.75","-61","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710858345","925.25","-60.5","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710888046","925.25","-60.5","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501710962463","925.25","-60","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501711185832","922.75","-58.5","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501711269870","922.25","-57.5","4.39945689965602"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501711297907","922.25","-58","4.30128212923134"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501711369579","922.25","-57","4.4976316700807"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501711399054","922.25","-57.5","4.63262197941464"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501711467064","924.75","-57.5","4.08652481892735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501711507031","924.75","-57","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501711576869","924.75","-57.5","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501711598407","924.75","-57.5","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501711677446","927.25","-57.5","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501711717746","927.25","-57","4.69398121093006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501711777432","927.25","-57","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501711814063","927.25","-57","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501711877226","925.75","-56.5","5.98866099590554"
