"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381204630789","924.75","-57.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381204669423","924.75","-58","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381204748255","924.75","-57.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381204775882","924.75","-58","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381204849418","923.25","-57.5","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381204884213","923.25","-58","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381204960526","923.25","-57.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381204993478","923.25","-57.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381205053175","922.75","-58.5","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381205094332","922.75","-58","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381205149059","922.75","-58","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381205182807","922.75","-58","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381205271471","927.75","-57.5","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381205472435","926.75","-58","1.88372840752357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381205551917","926.75","-58","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381205576206","926.75","-58","4.92714629068868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381205677707","922.25","-58","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381205717676","922.25","-58","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381205772771","922.25","-58","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381205812154","922.25","-58","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381205886726","925.25","-58","2.21506825770687"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381205938917","925.25","-57.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381206023657","925.25","-57.5","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381206082961","927.25","-58.5","1.88372840752357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381206150588","927.25","-58","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381206184225","927.25","-58","1.69965071297729"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381206253421","927.25","-58","1.61988371200724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381206304005","925.75","-57.5","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381206442141","925.75","-58","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381206510508","923.75","-58","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381206575972","923.75","-58","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381206614658","923.75","-58.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381206698518","926.25","-57.5","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381206755885","926.25","-58","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381206833831","926.25","-58","1.99417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381206902590","924.25","-58.5","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381206952503","924.25","-58","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381206999486","924.25","-58","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381207058193","924.25","-58","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381207129972","924.75","-58","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381207193778","924.75","-58.5","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381207242114","924.75","-58.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381207315912","923.25","-58","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381207354107","923.25","-58","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381207413407","923.25","-58","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381207447248","923.25","-58.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381207509417","922.75","-57.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381207556007","922.75","-58.5","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381207621600","922.75","-58","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381207662252","922.75","-58","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381207794393","927.75","-57.5","1.5707963267949"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381207838748","927.75","-57.5","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381207933129","926.75","-57.5","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381207986017","926.75","-58.5","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381208104866","922.25","-58","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381208135742","922.25","-58.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381208191093","922.25","-58","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381208225467","922.25","-58","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381208325963","925.25","-57.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381208379089","925.25","-57.5","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381208445839","925.25","-57.5","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381208478902","925.25","-57.5","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381208576241","927.25","-57.5","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381208648425","927.25","-57.5","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381208738292","925.75","-57.5","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381208773806","925.75","-57.5","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381208860739","925.75","-58","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381208888944","925.75","-58","5.41802014281208"
