"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928851789912","926.25","-49","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928851877584","926.25","-49","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928851992305","922.75","-49","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928852049772","922.75","-49","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928852224037","927.75","-49","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928852297354","927.75","-49.5","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928852435521","926.75","-49","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928852501035","926.75","-49","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928852653044","924.25","-49","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928852720318","924.25","-49","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928852869439","925.75","-49","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928852929778","925.75","-49","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928853093157","924.75","-49.5","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928853140844","924.75","-49","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928853281738","925.25","-49","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928853338307","925.25","-49","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928853451151","927.25","-49.5","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928853525307","927.25","-49.5","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928853612797","927.25","-49","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928853708674","923.25","-49","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928853811663","923.25","-49","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928853888399","923.75","-49","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928853970203","923.75","-49.5","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928854071624","922.25","-49","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928854187416","922.25","-49","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928854297755","926.25","-49","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928854388116","926.25","-49.5","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928854483140","922.75","-49","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928854585642","922.75","-49","0.26384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928854654851","927.75","-49.5","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928854774072","927.75","-49.5","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928854841393","926.75","-49","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928854932022","926.75","-49","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928855020637","924.25","-49.5","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928855137203","924.25","-49.5","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928855212655","925.75","-49.5","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928855371072","924.75","-49.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928855434604","924.75","-49.5","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928855518460","924.75","-49.5","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928855623758","925.25","-49.5","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928855721633","925.25","-49.5","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928855794707","927.25","-50","4.31968989868597"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928855898200","927.25","-50","4.1662918198974"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928856001939","923.25","-49.5","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928856099825","923.25","-49.5","4.92714629068868"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928856185543","923.75","-50","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928856261987","923.75","-50","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928856333612","923.75","-50","4.50376759323224"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928856465858","922.25","-49.5","4.73079674983932"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928856596618","926.25","-50","3.48520435007618"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928856689194","926.25","-50","0.227029156607075"
