"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559251404500","925.75","-51","3.5465635815916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559251429657","925.75","-50.5","3.60178688995549"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559251504311","925.75","-50.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559251539294","925.75","-50.5","3.47293250377309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559251601621","922.75","-50.5","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559251639202","922.75","-50.5","4.39945689965602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559251697909","922.75","-50.5","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559251735193","922.75","-50.5","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559251804512","926.25","-51","3.44838881116692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559251845246","926.25","-51","3.3440781175907"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559251896189","926.25","-51","3.48520435007618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559251929999","926.25","-51","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252001493","927.75","-51","2.93297126643735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252039646","927.75","-51","3.02501011371048"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252109098","927.75","-51","3.01887419055894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252145475","927.75","-51","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252207723","924.75","-51","3.87176750862336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252244142","924.75","-51","3.86563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252300706","924.75","-50.5","3.89631120122953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252338996","924.75","-50.5","3.85949566232027"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252411373","925.25","-51","3.81040827710793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252447183","925.25","-50.5","3.78586458450176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252516766","925.25","-50.5","3.89631120122953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252540151","925.25","-51","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252610088","923.25","-51","4.28287435977671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252639793","923.25","-51","4.27060251347362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252715844","923.25","-51","4.24605882086745"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252742556","923.25","-51","4.23992289771591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252815242","924.25","-51.5","3.9638063558965"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252850818","924.25","-51","3.93312674013878"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252906611","924.25","-51.5","3.95767043274495"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559252944683","924.25","-51.5","3.95153450959341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253010942","923.75","-51","4.15401997359432"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253051456","923.75","-51","4.18469958935203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253117044","923.75","-51","4.06811704947272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253145804","923.75","-51.5","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253222542","926.75","-51.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253263730","926.75","-51.5","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253320693","926.75","-51","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253356082","926.75","-51.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253416849","922.25","-51","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253449050","922.25","-51","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253515437","922.25","-51","4.39945689965602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253562485","922.25","-51","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253622533","927.25","-51.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253665925","927.25","-51.5","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253728944","927.25","-52","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253768117","927.25","-51.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253841327","925.75","-51.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253869829","925.75","-51.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253939037","925.75","-51.5","2.90229165067963"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559253974543","925.75","-51.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559254041960","922.75","-51.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559254078046","922.75","-51.5","3.60792281310703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559254137332","922.75","-51.5","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559254179198","922.75","-52","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559254245603","926.25","-52","2.34392264388926"
