"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973116018","923.75","-59.5","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973145430","923.75","-59.5","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973211601","923.75","-59.5","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973241127","923.75","-59.5","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973318213","924.25","-59.5","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973352523","924.25","-60","4.47922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973409100","924.25","-60.5","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973445453","924.25","-60.5","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973514892","924.75","-59.5","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973550484","924.75","-60.5","4.55285497844458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973617172","924.75","-60.5","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973659342","924.75","-60","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973708760","925.75","-60","4.28901028292825"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973755952","925.75","-60","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973823388","925.75","-61","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973848694","925.75","-60.5","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973921840","926.25","-60.5","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414973956336","926.25","-60.5","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414974020408","926.25","-61","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414974074898","926.25","-61","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414974129687","922.75","-60.5","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414974181899","922.75","-60.5","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414974247448","922.75","-60","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414974282239","922.75","-60.5","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414974377237","927.25","-61.5","4.20310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414974540609","923.25","-60.5","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414974603427","923.25","-59.5","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414974637045","923.25","-60.5","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414974697228","923.25","-60","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414974822798","927.75","-61","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414974923134","927.75","-60","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414974955302","922.25","-61","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414975012559","922.25","-60.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414975050741","922.25","-60.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414975118375","922.25","-60","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414975251669","926.75","-59.5","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414975314328","926.75","-61","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414975407113","925.25","-60.5","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414975489324","925.25","-60","5.71254445408613"
