"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562161703993","923.75","-50.5","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562161759490","923.75","-50.5","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562161810002","923.75","-50.5","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562161880159","926.75","-51","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562161903525","926.75","-51","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562161980387","926.75","-51","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162012457","926.75","-51","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162089099","922.25","-50","1.88372840752357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162122819","922.25","-50.5","1.88372840752357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162183374","922.25","-50.5","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162219902","922.25","-50.5","1.92667986958437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162289935","927.25","-51.5","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162320223","927.25","-51","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162380156","927.25","-51","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162414060","927.25","-51","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162490865","925.75","-51","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162522230","925.75","-51","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162592910","925.75","-51","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162618980","925.75","-50.5","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162684054","922.75","-50","1.72419440558346"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162723145","922.75","-50.5","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162796685","922.75","-50.5","1.83464102231123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162827581","922.75","-50.5","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162893982","926.25","-51","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162919266","926.25","-51","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562162987153","926.25","-51","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163018964","926.25","-51","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163093331","927.75","-51.5","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163129297","927.75","-51.5","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163193489","927.75","-51.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163225668","927.75","-51.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163289761","924.75","-51","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163316513","924.75","-51","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163394295","924.75","-51.5","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163423147","924.75","-51","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163501290","925.25","-51.5","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163529566","925.25","-51.5","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163595515","925.25","-51.5","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163629423","925.25","-51.5","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163700984","923.25","-51","1.83464102231123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163726899","923.25","-51","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163792343","923.25","-51","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163837880","923.25","-51","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163898921","924.25","-51","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163933718","924.25","-51","1.61988371200724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562163988193","924.25","-50.5","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164035483","924.25","-50.5","1.4848934026733"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164101855","923.75","-50","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164138999","923.75","-50","1.4848934026733"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164199434","923.75","-50","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164237201","923.75","-50","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164305148","926.75","-50","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164333500","926.75","-50.5","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164403778","926.75","-51","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164446065","926.75","-51","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164514657","922.25","-51","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164551981","922.25","-51.5","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164617536","922.25","-52.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164656046","922.25","-52.5","5.19712690935655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164719284","927.25","-54.5","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164750021","927.25","-55","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164815832","927.25","-56","2.38073818279852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164843745","927.25","-56.5","2.04326240946367"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164925016","925.75","-57","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562164954252","925.75","-57.5","1.54625263418873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165027454","925.75","-57.5","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165052588","925.75","-58","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165124810","922.75","-57","1.70578663612883"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165157924","922.75","-57.5","4.81056375080937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165219546","922.75","-57","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165245584","922.75","-57","1.67510702037112"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165326461","926.25","-57.5","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165356846","926.25","-57.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165417682","926.25","-57.5","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165451117","926.25","-57","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165537663","927.75","-57.5","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165560012","927.75","-57.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165633847","927.75","-58","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165669856","927.75","-58","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165735181","924.75","-57.5","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165772746","924.75","-57.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165840810","924.75","-57.5","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165863416","924.75","-58","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165938820","925.25","-57.5","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562165968077","925.25","-57.5","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562166038273","925.25","-57","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562166063980","925.25","-56.5","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562166143538","923.25","-56","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562166176622","923.25","-56","3.95767043274495"
