"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563999482767","923.75","-48.5","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563999508286","923.75","-49","2.18438864194915"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563999579055","923.75","-48.5","2.18438864194915"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563999620107","923.75","-48.5","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563999678756","926.75","-49","1.38058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563999718496","926.75","-49","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563999781823","926.75","-49","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563999811147","926.75","-49","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563999884486","922.25","-48.5","2.52186441528399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563999919869","922.25","-49","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563999989260","922.25","-48.5","2.62003918570868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000027352","922.25","-49","2.61390326255713"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000081358","927.25","-49","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000116010","927.25","-49","1.25172832291468"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000183067","927.25","-49.5","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000221616","927.25","-49","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000286608","925.75","-49","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000316154","925.75","-49","1.61988371200724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000395575","925.75","-49","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000425858","925.75","-49","1.54011671103718"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000486469","922.75","-49","2.36846633649543"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000525644","922.75","-48.5","2.3930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000589790","922.75","-48.5","2.31324302813155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000629910","922.75","-48.5","2.42368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000692081","926.25","-49","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000718742","926.25","-49","1.50943709527947"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000799470","926.25","-49","1.50943709527947"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000830672","926.25","-48.5","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000896415","927.75","-49","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000926076","927.75","-49","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564000989055","927.75","-49","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001021135","927.75","-49","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001085063","924.75","-48.5","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001130154","924.75","-48.5","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001196058","924.75","-48.5","1.84077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001226552","924.75","-48.5","1.93281579273591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001293833","925.25","-48.5","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001335283","925.25","-48.5","1.84077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001394123","925.25","-48.5","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001430411","925.25","-49","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001494439","923.25","-49","2.50959256898091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001531459","923.25","-49","2.49118479952628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001596265","923.25","-49","2.48504887637474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001632142","923.25","-49.5","2.50959256898091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001692419","924.25","-49.5","2.17825271879761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001725797","924.25","-50","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001801651","924.25","-50","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001831566","924.25","-50","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001909007","923.75","-50","2.0187187168575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564001937462","923.75","-50.5","1.98803910109979"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002010734","923.75","-51","1.79782548340197"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002046323","923.75","-51.5","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002104121","926.75","-53","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002143089","926.75","-54","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002208610","926.75","-55","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002238930","926.75","-55","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002311439","922.25","-55","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002347306","922.25","-55","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002401756","922.25","-55","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002445979","922.25","-55.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002515431","927.25","-56.5","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002544680","927.25","-57","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002608664","927.25","-56.5","2.30710710498"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002651879","927.25","-57","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002709612","925.75","-57","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002753357","925.75","-57.5","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002804291","925.75","-58.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002838680","925.75","-59.5","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002913448","922.75","-61","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564002949255","922.75","-62","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564003189179","926.25","-62","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564003221060","926.25","-60.5","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564003280630","926.25","-61","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564003329035","927.75","-60.5","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564003722937","925.25","-57","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564003757361","925.25","-56.5","2.00644687055442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564003945005","923.25","-55.5","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564003980237","923.25","-55","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004045728","923.25","-54.5","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004084505","923.25","-53.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004140322","924.25","-52","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004181102","924.25","-51","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004246383","924.25","-50.5","2.18438864194915"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004280344","924.25","-50","2.6813984172241"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004345186","923.75","-50","3.58337912050086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004379851","923.75","-50","3.8349519697141"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004440566","923.75","-49.5","4.27060251347362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004472704","923.75","-49.5","4.47922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004555825","926.75","-49.5","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004593218","926.75","-49.5","4.38718505335293"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004646679","926.75","-49.5","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004688220","926.75","-49","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004759193","922.25","-49","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004785843","922.25","-49","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004855245","922.25","-48.5","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004882908","922.25","-48.5","0.901980703276757"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004958781","927.25","-49","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564004990245","927.25","-49","0.26384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005064021","927.25","-48.5","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005100529","927.25","-48.5","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005157472","925.75","-48.5","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005204255","925.75","-48.5","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005269754","925.75","-48.5","1.38671863224862"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005299739","925.75","-48.5","1.53398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005359446","922.75","-48.5","2.39914595225314"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005394068","922.75","-49","2.38073818279852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005472409","922.75","-49.5","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005504182","922.75","-50","2.47277703007165"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005563775","926.25","-51","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005607331","926.25","-51.5","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005671091","926.25","-52","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005709756","926.25","-52.5","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005773778","927.75","-54","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005808050","927.75","-54.5","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005869015","927.75","-55.5","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005915155","927.75","-56","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564005969673","924.75","-55.5","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006008553","924.75","-56","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006075132","924.75","-56","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006115967","924.75","-56","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006182343","925.25","-56","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006217873","925.25","-56","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006287276","925.25","-55.5","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006314300","925.25","-55.5","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006381099","923.25","-55.5","4.16015589674586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006409862","923.25","-55.5","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006475097","923.25","-56","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006513192","923.25","-56","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006580458","924.25","-56","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006619071","924.25","-56","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006684902","924.25","-55.5","1.78555363709889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006718964","924.25","-56","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006783798","923.75","-56","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006814953","923.75","-57","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006890485","923.75","-58.5","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564006916997","923.75","-58.5","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564007357107","922.25","-62","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564007436992","927.25","-61","4.31968989868597"
