"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388830815966","925.75","-55","4.43013651541373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388830848773","925.75","-55","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388830908387","925.75","-55","4.36877728389831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388830938811","925.75","-55.5","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388831021884","923.75","-54.5","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388831051289","923.75","-55","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388831120468","923.75","-54.5","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388831152699","923.75","-54.5","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388831224816","926.25","-55","4.26446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388831263049","926.25","-55","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388831324250","926.25","-55.5","4.20310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388831356056","926.25","-55","4.17856366620049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388831413403","924.25","-55","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388831450159","924.25","-55","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388831522565","924.25","-55","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388831554069","924.25","-55","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388831630878","924.75","-55","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388831656081","924.75","-54.5","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388831728618","924.75","-54.5","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388831757654","924.75","-55","4.65102974886926"
