"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561627322042","925.75","-58","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561627359530","925.75","-59","1.50943709527947"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561627423774","925.75","-58.5","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561627456523","925.75","-58.5","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561627516523","922.75","-57.5","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561627556709","922.75","-57.5","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561627624367","922.75","-58.5","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561627662623","922.75","-58.5","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561627722154","926.25","-59","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561627756149","926.25","-59.5","1.25172832291468"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561627833860","926.25","-58.5","4.11106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561627863347","926.25","-58","0.901980703276757"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561627923343","927.75","-58.5","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561627972153","927.75","-58","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628034418","927.75","-59","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628059389","927.75","-58.5","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628128915","924.75","-58.5","1.61988371200724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628166004","924.75","-59.5","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628231159","924.75","-58.5","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628259641","924.75","-59","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628335105","925.25","-59","1.61374778885569"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628374687","925.25","-59","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628440057","925.25","-59","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628476926","925.25","-59","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628529020","923.25","-59","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628572463","923.25","-58.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628638178","923.25","-59.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628672665","923.25","-59.5","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628739997","924.25","-60","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628773084","924.25","-60","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628831446","924.25","-60","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628874644","924.25","-59.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628945957","923.75","-59","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561628971407","923.75","-59","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629045480","923.75","-58.5","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629076447","923.75","-58.5","2.3930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629145965","926.75","-57.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629179978","926.75","-57","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629246121","926.75","-57","0.951068088489098"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629277969","926.75","-57","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629348699","922.25","-57","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629380536","922.25","-57","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629446330","922.25","-58","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629474081","922.25","-58","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629539040","927.25","-58.5","1.69965071297729"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629597150","927.25","-59.5","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629659010","927.25","-60.5","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629696024","927.25","-60.5","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629755295","925.75","-59.5","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629792760","925.75","-60","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629859658","925.75","-60","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629887161","925.75","-60","1.55238855734027"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629961677","922.75","-58.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561629989205","922.75","-58.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630062159","922.75","-58.5","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630089732","922.75","-57.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630156229","926.25","-57","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630192307","926.25","-57","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630259824","926.25","-57","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630282260","926.25","-57","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630360077","927.75","-57.5","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630393307","927.75","-58","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630453329","927.75","-58.5","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630501852","927.75","-59","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630569564","924.75","-60.5","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630605656","924.75","-60","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630672600","924.75","-60","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630703918","924.75","-60","4.65716567202081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630768749","925.25","-59","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630808023","925.25","-59.5","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630873085","925.25","-58.5","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630899605","925.25","-58.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561630968344","923.25","-58","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631005738","923.25","-58","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631061514","923.25","-57","2.00644687055442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631100568","923.25","-56.5","2.02485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631180999","924.25","-56.5","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631215155","924.25","-57","1.69965071297729"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631270280","924.25","-57.5","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631310394","924.25","-58","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631376754","923.75","-58.5","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631407700","923.75","-59","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631469281","923.75","-60","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631579681","926.75","-59.5","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631660390","926.75","-60","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631681596","926.75","-60","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631746106","926.75","-60","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631798048","922.25","-59","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631865276","922.25","-59","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631890771","922.25","-58.5","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561631985865","927.25","-57.5","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561632008882","927.25","-57","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561632080982","927.25","-57","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561632119376","927.25","-56.5","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561632189857","925.75","-57.5","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561632217900","925.75","-57.5","1.15355355249"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561632297921","925.75","-59","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561632331374","925.75","-59","1.79168956025043"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561632403118","922.75","-59.5","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561632638758","926.25","-60","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561632700362","926.25","-60","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561632745520","926.25","-60","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561632817395","927.75","-59","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561632841631","927.75","-59","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561632917483","927.75","-58","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561632951320","927.75","-57","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561633010763","924.75","-57","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561633051120","924.75","-56.5","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561633116398","924.75","-57","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561633149296","924.75","-57.5","1.61374778885569"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561633225507","925.25","-58.5","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561633256973","925.25","-58.5","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561633324839","925.25","-59.5","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561633358567","925.25","-60","1.25172832291468"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561633702504","924.25","-59.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561633729833","924.25","-59.5","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561633793851","924.25","-58.5","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561633845241","923.75","-58","2.07394202522139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561633905905","923.75","-57","1.60761186570415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561633947938","923.75","-57","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561634023731","926.75","-57","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561634065522","926.75","-57","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561634131429","926.75","-58","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561634166192","926.75","-58","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561634235957","922.25","-58","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561634261227","922.25","-59","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561634332214","922.25","-60","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561634429545","927.25","-60.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561634492700","927.25","-60.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561634519538","927.25","-60.5","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561634584221","927.25","-60","0.380427235395639"
