"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417915890947","927.75","-51.5","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417915957521","927.75","-51.5","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417915982585","927.75","-51","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916066736","922.25","-51.5","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916098814","922.25","-51","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916165493","922.25","-51.5","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916197474","922.25","-51","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916266975","926.75","-51.5","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916298824","926.75","-51.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916370128","926.75","-51.5","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916404644","926.75","-51.5","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916471156","925.25","-51.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916501705","925.25","-51.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916562926","925.25","-51.5","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916600362","925.25","-51.5","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916669001","923.75","-51.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916709924","923.75","-51.5","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916774943","923.75","-51.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916809577","923.75","-51","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916874235","924.25","-50.5","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916912577","924.25","-50.5","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417916965750","924.25","-50","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917007874","924.25","-49.5","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917080834","924.75","-49","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917120158","924.75","-49","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917184733","924.75","-49","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917216422","924.75","-49.5","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917288219","925.75","-51","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917320199","925.75","-51.5","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917386602","925.75","-54","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917419474","925.75","-54.5","4.43627243856527"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917487855","926.25","-56.5","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917513151","926.25","-57","3.94539858644187"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917586530","926.25","-58","3.68155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917611941","926.25","-58.5","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917689914","922.75","-58.5","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917718414","922.75","-58.5","4.32582582183751"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917781744","922.75","-58.5","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917817919","922.75","-58.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917890185","927.25","-59","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917921695","927.25","-59","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417917986233","927.25","-59.5","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417918018899","927.25","-59","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417918101412","923.25","-58.5","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417918122683","923.25","-58.5","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417918194950","923.25","-58","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417918222044","923.25","-58","2.33778672073772"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417918308333","927.75","-58.5","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417918328819","927.75","-59","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417918399156","927.75","-59","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417918427570","927.75","-59","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417918510153","922.25","-59.5","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417918540697","922.25","-60","4.80442782765783"
