"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561012586922","923.75","-52.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561012663885","923.75","-52.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561012694902","923.75","-53","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561012764844","926.75","-53","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561012802380","926.75","-53.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561012867723","926.75","-53.5","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561012903942","926.75","-53.5","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561012980659","922.25","-52.5","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561013004090","922.25","-52.5","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561013079284","922.25","-52.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561013105825","922.25","-52.5","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561013174151","927.25","-53.5","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561013206850","927.25","-53.5","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561013278074","927.25","-53.5","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561013313197","927.25","-53.5","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561013367579","925.75","-53","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561013405273","925.75","-53.5","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561013469903","925.75","-53.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561013502563","925.75","-53.5","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561013572250","922.75","-52.5","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561013614407","922.75","-52.5","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561013667935","922.75","-52.5","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561013709119","922.75","-52.5","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561013783885","926.25","-53","5.57141822160065"
