"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497843232262","927.75","-58","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497843296974","927.75","-58","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497843330560","927.75","-58.5","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497843416040","925.25","-58","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497843446623","925.25","-57.5","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497843514974","925.25","-57.5","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497843547132","925.25","-57.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497843613717","922.75","-57","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497843649810","922.75","-57","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497843723055","922.75","-56.5","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497843756009","922.75","-56","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497843824288","922.25","-56","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497843852695","922.25","-55.5","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497843920321","922.25","-55.5","1.45421378691559"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497843956525","922.25","-55.5","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844023126","924.75","-55.5","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844060759","924.75","-55","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844115309","924.75","-55.5","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844149806","924.75","-55.5","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844232808","927.25","-56","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844266988","927.25","-56","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844326660","927.25","-56.5","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844361697","927.25","-57","0.803805932852076"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844429262","925.75","-57.5","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844463016","925.75","-58","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844528465","925.75","-58.5","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844566707","925.75","-59","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844631770","924.25","-60.5","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844664538","924.25","-61","0.963339934792183"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844736860","924.25","-62.5","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844758095","924.25","-62.5","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844840125","926.75","-63.5","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844872386","926.75","-64","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844932441","926.75","-64.5","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497844975411","926.75","-65","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845046940","923.25","-65","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845080649","923.25","-64.5","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845144668","923.25","-65","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845166878","923.25","-64.5","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845247437","923.75","-64","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845282273","923.75","-64","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845348176","923.75","-64","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845381737","923.75","-64","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845450914","926.25","-64.5","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845479978","926.25","-65","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845545835","926.25","-64.5","1.70578663612883"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845586014","926.25","-65","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845646265","927.75","-65.5","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845682764","927.75","-65.5","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845753417","927.75","-65","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845787650","927.75","-64","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845858305","925.25","-63.5","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845891914","925.25","-63.5","1.10446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845960204","925.25","-63.5","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497845984608","925.25","-63.5","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846080216","922.75","-63","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846109452","922.75","-63","1.61988371200724"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846171297","922.75","-63","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846210268","922.75","-63.5","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846271166","922.25","-63","2.0187187168575"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846307901","922.25","-63","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846366172","922.25","-63","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846395992","922.25","-62","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846474303","924.75","-61.5","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846510248","924.75","-62","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846573265","924.75","-61","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846605208","924.75","-61.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846677961","927.25","-61.5","1.69965071297729"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846701805","927.25","-61.5","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846779096","927.25","-61","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846810849","927.25","-61","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846873739","925.75","-60","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846903542","925.75","-60","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497846968950","925.75","-59.5","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847011133","925.75","-59.5","4.33196174498905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847081352","924.25","-58.5","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847112121","924.25","-58","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847176467","924.25","-58","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847213108","924.25","-57.5","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847271201","926.75","-57","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847316579","926.75","-56.5","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847372848","926.75","-56","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847408030","926.75","-56","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847473335","923.25","-56","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847507700","923.25","-55.5","1.84691286861431"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847567255","923.25","-55.5","2.03099056316059"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847603360","923.25","-55.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847675879","923.75","-55.5","2.04939833261522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847717871","923.75","-56","2.0616701789183"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847774582","923.75","-56.5","2.07394202522139"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847811998","923.75","-56.5","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847881206","926.25","-57","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847921821","926.25","-57.5","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497847977953","926.25","-57.5","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848016921","926.25","-58","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848088455","927.75","-58.5","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848124620","927.75","-59","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848177037","927.75","-59.5","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848216721","927.75","-60","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848291383","925.25","-61","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848328132","925.25","-60.5","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848392773","925.25","-62","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848426374","925.25","-61.5","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848499643","922.75","-63.5","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848533089","922.75","-63","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848597721","922.75","-64.5","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848687610","922.25","-64.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848746740","922.25","-64","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848777235","922.25","-64.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848848291","922.25","-64","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848893849","924.75","-63.5","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848957696","924.75","-63","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497848988869","924.75","-64","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849062777","924.75","-63.5","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849105355","927.25","-64","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849163877","927.25","-65","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849204473","927.25","-65","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849258310","927.25","-65","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849308936","925.75","-64.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849377441","925.75","-64.5","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849401813","925.75","-64.5","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849468129","925.75","-64.5","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849507241","924.25","-63","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849603020","924.25","-63","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849630008","924.25","-63","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849722269","926.75","-63","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849773906","926.75","-63","1.66897109721958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849835253","926.75","-62.5","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849858113","926.75","-63","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849933465","923.25","-62.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497849954879","923.25","-63","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497850018864","923.25","-62.5","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497850052371","923.25","-62.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497850128559","923.75","-62","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497850158811","923.75","-62.5","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497850238990","923.75","-61.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497850259293","923.75","-62.5","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497850328225","926.25","-62","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497850363910","926.25","-62","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497850427548","926.25","-62.5","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497850458526","926.25","-61.5","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497850540794","927.75","-61","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497850575253","927.75","-60.5","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497850629052","927.75","-60.5","3.82881604656256"
