"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962547740307","927.25","-59.5","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962547806951","927.25","-59","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962547842469","927.25","-59","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962547926303","923.75","-59.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962547953324","923.75","-59.5","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548022789","923.75","-59.5","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548058735","923.75","-60","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548124638","926.25","-59","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548159514","926.25","-59","1.79782548340197"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548230190","926.25","-59","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548255392","926.25","-59.5","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548335953","925.75","-59.5","1.94508763903899"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548363067","925.75","-59.5","1.92667986958437"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548437022","925.75","-59","1.99417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548463909","925.75","-59","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548543030","924.75","-59","2.23347602716149"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548574375","924.75","-60","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548636870","924.75","-59","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548665450","924.75","-59.5","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548741153","923.25","-59.5","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548768148","923.25","-59.5","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548839068","923.25","-60","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548875301","923.25","-60","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548942429","922.25","-59.5","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962548975609","922.25","-60","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549041718","922.25","-60","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549074278","922.25","-60","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549146063","925.25","-59","2.1046216409791"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549177109","925.25","-59.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549246565","925.25","-59.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549276969","925.25","-59.5","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549349756","924.25","-59.5","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549379472","924.25","-59.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549445156","924.25","-59.5","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549468774","924.25","-59.5","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549553581","922.75","-59.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549582686","922.75","-59.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549640760","922.75","-59.5","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549679953","922.75","-59","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549749628","927.75","-60","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549776670","927.75","-59.5","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549848131","927.75","-59.5","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549878734","927.75","-59.5","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549952466","926.75","-59.5","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962549983522","926.75","-59.5","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550053166","926.75","-59","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550080121","926.75","-59.5","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550153653","927.25","-59","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550192262","927.25","-59.5","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550252706","927.25","-59.5","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550292254","927.25","-59","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550358893","923.75","-60","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550391867","923.75","-59.5","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550447641","923.75","-59.5","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550486022","923.75","-60","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550559149","926.25","-59","1.72419440558346"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550591326","926.25","-59","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550652620","926.25","-59.5","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550693009","926.25","-59","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550755008","925.75","-59.5","1.97576725479671"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550790839","925.75","-59.5","1.97576725479671"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550854770","925.75","-59.5","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550890180","925.75","-59","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550962421","924.75","-59","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962550996345","924.75","-59.5","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962551061165","924.75","-59.5","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962551093513","924.75","-59","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962551165008","923.25","-59.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962551203125","923.25","-59.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962551255022","923.25","-59.5","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962551298685","923.25","-59.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962551364786","922.25","-59.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962551404259","922.25","-59.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962551460110","922.25","-60","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962551505551","922.25","-60","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962551566802","925.25","-59.5","5.28302983347815"
