"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564080459353","924.75","-48.5","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564080535378","924.75","-48.5","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564080570064","924.75","-48.5","1.98803910109979"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564080643151","925.25","-48.5","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564080671483","925.25","-48.5","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564080736486","925.25","-48.5","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564080773116","925.25","-48.5","1.74260217503809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564080840638","923.25","-48.5","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564080867620","923.25","-48.5","2.24574787346458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564080938316","923.25","-48.5","2.36233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564080980206","923.25","-48.5","2.33778672073772"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081035179","924.25","-48.5","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081072484","924.25","-48.5","2.07394202522139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081142660","924.25","-48.5","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081182635","924.25","-48.5","2.04939833261522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081249858","923.75","-48.5","2.19666048825224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081273543","923.75","-48.5","2.22734010400995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081340161","923.75","-48.5","2.19666048825224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081385924","923.75","-48.5","2.23961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081448178","926.75","-48.5","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081485696","926.75","-48.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081545549","926.75","-48.5","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081579147","926.75","-48.5","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081655113","922.25","-48.5","2.65685472461793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081691682","922.25","-48.5","2.55867995419325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081761076","922.25","-48.5","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081794038","922.25","-48.5","2.64458287831485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081862058","927.25","-49","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081894841","927.25","-48.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081965214","927.25","-48.5","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564081998518","927.25","-48.5","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082052863","925.75","-48.5","1.78555363709889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082094491","925.75","-48.5","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082159919","925.75","-49","1.83464102231123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082198327","925.75","-49","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082267219","922.75","-48.5","2.55867995419325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082295520","922.75","-49","2.54027218473862"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082360226","922.75","-48.5","2.57708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082388058","922.75","-49","2.52800033843554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082463588","926.25","-49","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082489458","926.25","-49","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082552445","926.25","-49","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082588191","926.25","-49.5","1.69965071297729"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082662352","927.75","-50","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082692275","927.75","-50","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082761554","927.75","-51","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082792134","927.75","-51","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082866656","924.75","-51","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082890106","924.75","-51","1.54625263418873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082965261","924.75","-52","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564082994474","924.75","-52.5","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083073093","925.25","-53","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083104056","925.25","-54","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083169082","925.25","-55","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083208037","925.25","-55.5","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083276272","923.25","-55.5","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083303245","923.25","-56","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083361104","923.25","-56.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083395622","923.25","-57","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083470164","924.25","-57.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083502724","924.25","-57.5","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083566313","924.25","-58","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083606595","924.25","-58","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083673691","923.75","-58","4.92714629068868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083708398","923.75","-57.5","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083779303","923.75","-57.5","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083803458","923.75","-57.5","3.79813643080485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083875761","926.75","-58.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083904132","926.75","-58.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564083967306","926.75","-59","1.92054394643282"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564084002232","926.75","-58.5","1.70578663612883"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564084068870","922.25","-58.5","5.52846675953985"
