"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566788444061","924.75","-52","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566788522530","924.75","-52","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566788553560","924.75","-52","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566788624356","925.25","-52.5","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566788665496","925.25","-52.5","3.58337912050086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566788724098","925.25","-52.5","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566788761280","925.25","-52.5","3.62019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566788830747","923.25","-52","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566788870363","923.25","-52","4.17856366620049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566788937126","923.25","-52","4.18469958935203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566788968855","923.25","-52","4.1662918198974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789033243","924.25","-52","3.91471897068416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789063797","924.25","-52","3.9208548938357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789131149","924.25","-52","3.90244712438107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789169278","924.25","-52","3.89631120122953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789245786","923.75","-52","4.01289374110884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789269002","923.75","-52","4.04357335686655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789335247","923.75","-52","3.99448597165421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789369456","923.75","-52","3.98835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789447642","926.75","-52.5","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789484194","926.75","-52.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789540606","926.75","-53","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789576230","926.75","-52.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789650125","922.25","-52","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789690694","922.25","-52","4.36877728389831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789743623","922.25","-52","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789785176","922.25","-52","4.32582582183751"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789854591","927.25","-53","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789880621","927.25","-53","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789944758","927.25","-52.5","2.85320426546729"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566789982128","927.25","-52.5","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790049111","925.75","-52","3.22749557771139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790087913","925.75","-52","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790153937","925.75","-52","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790183695","925.75","-52","3.26431111662064"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790248963","922.75","-51.5","4.11106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790278084","922.75","-51.5","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790353154","922.75","-51.5","4.10493258838198"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790388083","922.75","-51.5","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790446259","926.25","-52","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790486223","926.25","-52","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790551339","926.25","-52","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790587161","926.25","-52","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790659955","927.75","-52","2.73048580243644"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790692055","927.75","-52","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790745123","927.75","-52","2.62617510886022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790789664","927.75","-52","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790861823","924.75","-52","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790893818","924.75","-52","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790950212","924.75","-52","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566790992839","924.75","-52.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791063331","925.25","-53.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791097476","925.25","-54","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791162659","925.25","-55.5","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791186460","925.25","-56","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791269521","923.25","-57","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791291075","923.25","-57","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791363182","923.25","-57.5","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791395879","923.25","-57.5","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791474492","924.25","-59","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791502765","924.25","-59","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791576285","924.25","-59","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791602748","924.25","-59.5","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791667486","923.75","-59.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791695209","923.75","-59.5","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791772011","923.75","-59.5","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791805446","923.75","-58.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791862822","926.75","-60","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791896833","926.75","-60","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578566791970060","926.75","-60","5.1173599083865"
