"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564108924761","923.75","-48.5","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564108993002","923.75","-48.5","2.56481587734479"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109037508","923.75","-48.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109109626","926.75","-49","1.82236917600814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109136708","926.75","-49","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109215285","926.75","-49","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109243198","926.75","-48.5","1.84077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109324709","922.25","-48.5","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109350584","922.25","-48.5","3.0556897294682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109414698","922.25","-48.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109459203","922.25","-48.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109520581","927.25","-48.5","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109555198","927.25","-49","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109620649","927.25","-48.5","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109646812","927.25","-48.5","1.66897109721958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109721736","925.75","-48.5","2.12302941043373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109752256","925.75","-48.5","1.96963133164516"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109816213","925.75","-48.5","2.19666048825224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109849127","925.75","-48.5","2.05553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109929595","922.75","-48.5","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564109963565","922.75","-48.5","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110034233","922.75","-48.5","2.92069942013426"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110065682","922.75","-48.5","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110125949","926.25","-48.5","2.03712648631213"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110162697","926.25","-49","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110233947","926.25","-49","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110265871","926.25","-49","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110334816","927.75","-49.5","1.60761186570415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110370108","927.75","-49.5","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110426500","927.75","-50","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110473268","927.75","-50","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110529448","924.75","-50.5","2.31324302813155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110565668","924.75","-50.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110630580","924.75","-51","2.02485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110673745","924.75","-51","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110736755","925.25","-51.5","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110767895","925.25","-52","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110838564","925.25","-52.5","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110876394","925.25","-53.5","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110935613","923.25","-53.5","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564110969661","923.25","-54.5","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564111035027","923.25","-55","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564111065245","923.25","-55.5","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564111135408","924.25","-56","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564111163945","924.25","-56","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564111234703","924.25","-56","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564111263236","924.25","-56","4.38104913020139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564111342280","923.75","-56.5","0.681087469821225"
