"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561396392851","925.75","-59","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561396450420","925.75","-59","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561396493158","925.75","-58.5","1.66897109721958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561396566783","922.75","-59","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561396598607","922.75","-58.5","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561396670673","922.75","-59.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561396711320","922.75","-58.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561396766580","926.25","-59","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561396813719","926.25","-59.5","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561397049621","927.75","-60","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561397101282","927.75","-59.5","0.901980703276757"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561397188116","924.75","-59","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561397214927","924.75","-58.5","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561397286714","924.75","-59","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561397310429","924.75","-59","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561397397680","925.25","-58.5","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561397432342","925.25","-58.5","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561397494327","925.25","-58","1.67510702037112"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561397531360","925.25","-58.5","1.67510702037112"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561397599861","923.25","-58","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561397637554","923.25","-58","2.24574787346458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561397702124","923.25","-58","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561397728966","923.25","-58","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561397797938","924.25","-58","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561397835707","924.25","-58","5.41188421966054"
