"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962769810755","924.75","-60","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962769877018","924.75","-59.5","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962769907660","924.75","-59.5","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962769985873","923.25","-60.5","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770015643","923.25","-60","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770082951","923.25","-59.5","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770108895","923.25","-60","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770190413","922.25","-60","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770217331","922.25","-60","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770287051","922.25","-60.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770320196","922.25","-60","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770397107","925.25","-59.5","2.27642748922229"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770421667","925.25","-59.5","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770496126","925.25","-59.5","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770529450","925.25","-59.5","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770599371","924.25","-59.5","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770627696","924.25","-60","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770685474","924.25","-59.5","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770729592","924.25","-60","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770799610","922.75","-60","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770825629","922.75","-60","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770895631","922.75","-60","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962770922263","922.75","-60.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962771002431","927.75","-59.5","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962771034504","927.75","-59.5","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962771087791","927.75","-59.5","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962771126093","927.75","-60","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962771201699","926.75","-59.5","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962771226666","926.75","-59.5","1.67510702037112"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962771289338","926.75","-59.5","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962771332322","926.75","-59.5","1.61988371200724"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962771405890","927.25","-59.5","1.65669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962771431385","927.25","-59.5","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962771492020","927.25","-60","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962771529007","927.25","-59.5","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962771596187","923.75","-59.5","5.80458330135927"
