"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415827627415","923.75","-50.5","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415827692432","923.75","-50.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415827728271","923.75","-50.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415827802748","924.25","-50.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415827832590","924.25","-50.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415827895711","924.25","-50.5","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415827934354","924.25","-50","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828009692","924.75","-49.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828040097","924.75","-49","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828105546","924.75","-49","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828138556","924.75","-49","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828221891","925.75","-49.5","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828252498","925.75","-50","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828317857","925.75","-52","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828354905","925.75","-53.5","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828427646","926.25","-56","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828465072","926.25","-57","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828514915","926.25","-58","4.82283559711246"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828558433","926.25","-59","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828625557","922.75","-59.5","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828666054","922.75","-60","5.08668029262879"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828719236","922.75","-60","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828757267","922.75","-60.5","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828834888","927.25","-61.5","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828866824","927.25","-61","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828932699","927.25","-61","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415828964776","927.25","-61","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829028398","923.25","-60","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829074433","923.25","-60","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829131474","923.25","-59.5","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829167556","923.25","-59.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829241826","927.75","-60.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829276211","927.75","-61","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829334487","927.75","-62","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829371349","927.75","-62","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829443819","922.25","-63","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829478202","922.25","-64","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829540511","922.25","-64.5","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829569546","922.25","-64.5","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829642803","926.75","-65","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829676389","926.75","-65","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829737524","926.75","-64","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829774861","926.75","-64","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829851559","925.25","-63","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829886965","925.25","-63","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829944531","925.25","-63","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415829975912","925.25","-63.5","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830055053","923.75","-63","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830097815","923.75","-63","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830161604","923.75","-62.5","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830195064","923.75","-62.5","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830266498","924.25","-62.5","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830296186","924.25","-62","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830361407","924.25","-61","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830385688","924.25","-61","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830467841","924.75","-59.5","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830499941","924.75","-59","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830566207","924.75","-58.5","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830587352","924.75","-58","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830663633","925.75","-57","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830687043","925.75","-57.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830754904","925.75","-57","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830792255","925.75","-57","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830863370","926.25","-57","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830894442","926.25","-57","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830960604","926.25","-57","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415830992550","926.25","-57","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831064637","922.75","-57","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831090477","922.75","-57","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831158212","922.75","-57","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831196528","922.75","-57","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831265612","927.25","-57","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831300708","927.25","-57.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831367737","927.25","-57","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831401401","927.25","-57.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831471048","923.25","-57","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831508638","923.25","-57","1.54625263418873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831571855","923.25","-57","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831593805","923.25","-58","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831672642","927.75","-58.5","2.21506825770687"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831701729","927.75","-58.5","2.6813984172241"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831774431","927.75","-57","3.95153450959341"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831803301","927.75","-56","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831868568","922.25","-53","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831904629","922.25","-52","1.55238855734027"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415831965382","922.25","-52.5","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832007469","922.25","-53.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832078679","926.75","-55","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832109975","926.75","-55.5","2.93297126643735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832174019","926.75","-54.5","3.69382573722862"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832211073","926.75","-53.5","4.04970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832279657","925.25","-52","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832311418","925.25","-52","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832376804","925.25","-51.5","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832413899","925.25","-51.5","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832473670","923.75","-51.5","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832516886","923.75","-51.5","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832576519","923.75","-51.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832610642","923.75","-51.5","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832684132","924.25","-51.5","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832716180","924.25","-51.5","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832769961","924.25","-51","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832812087","924.25","-51","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832882715","924.75","-50.5","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832918778","924.75","-50","4.92714629068868"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415832980390","924.75","-50.5","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415833017998","924.75","-50.5","4.73079674983932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415833084404","925.75","-52.5","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415833124492","925.75","-54","4.47308797747453"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415833194473","925.75","-56","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415833217100","925.75","-57","4.27060251347362"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415833288941","926.25","-59","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415833324089","926.25","-59.5","0.45405831321415"
