"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418450541266","927.75","-56.5","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418450606545","927.75","-56","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418450633915","927.75","-56.5","4.39945689965602"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418450715825","922.25","-55.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418450746059","922.25","-55.5","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418450805397","922.25","-55.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418450850299","922.25","-55.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418450915495","926.75","-56.5","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418450950204","926.75","-56.5","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451022836","926.75","-57","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451057463","926.75","-57","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451126069","925.25","-56","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451157453","925.25","-55.5","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451230369","925.25","-54.5","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451258637","925.25","-54.5","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451333669","923.75","-54.5","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451368683","923.75","-55","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451428514","923.75","-55.5","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451464548","923.75","-56.5","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451537341","924.25","-58","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451561643","924.25","-58.5","4.67557344147543"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451633447","924.25","-60.5","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451668545","924.25","-61","4.16015589674586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451738407","924.75","-61.5","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451772794","924.75","-62","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451829663","924.75","-62","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451871424","924.75","-62.5","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451946593","925.75","-62.5","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418451973988","925.75","-63","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418452033915","925.75","-62.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418452074460","925.75","-62.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418452148101","926.25","-63","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418452176923","926.25","-62","2.22734010400995"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418452248346","926.25","-62.5","1.79168956025043"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418452277060","926.25","-63","1.58306817309798"
