"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965589210570","924.25","-60","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965589234281","924.25","-60","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965589310346","924.25","-60.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965589332950","924.25","-60.5","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965589412840","922.75","-60.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965589437368","922.75","-61","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965589515277","922.75","-60.5","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965589544631","922.75","-60.5","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965589611208","927.75","-60","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965589655651","927.75","-59.5","4.36877728389831"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965589710913","927.75","-59.5","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965589750232","927.75","-60","4.50376759323224"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965589820794","926.75","-60","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965589854205","926.75","-60","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965589922219","926.75","-60","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965589952440","926.75","-60.5","1.74260217503809"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965590028689","927.25","-60.5","4.63262197941464"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965590052505","927.25","-61","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965590127563","927.25","-61","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965590161129","927.25","-60.5","1.53398078788564"
