"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960365213309","927.25","-56.5","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960365278822","927.25","-56.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960365306348","927.25","-56.5","1.38671863224862"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960365389003","923.75","-57","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960365427026","923.75","-57","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960365493186","923.75","-56.5","2.5954954931025"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960365519951","923.75","-57","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960365604217","926.25","-57","1.74260217503809"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960365637804","926.25","-56.5","1.79782548340197"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960365700911","926.25","-57","1.74873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960365732349","926.25","-56.5","1.76100994449272"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960365804358","925.75","-56.5","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960365839402","925.75","-56.5","1.92667986958437"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960365903502","925.75","-56.5","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960365933407","925.75","-56","1.9021361769782"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366000649","924.75","-56","2.29483525867692"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366031367","924.75","-57","2.30097118182846"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366105942","924.75","-56.5","2.27029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366141039","924.75","-56.5","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366205187","923.25","-57","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366249357","923.25","-57.5","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366306094","923.25","-56.5","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366335069","923.25","-57","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366418150","922.25","-56.5","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366444521","922.25","-56.5","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366503616","922.25","-56.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366533478","922.25","-56.5","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366612495","925.25","-56","2.0616701789183"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366646920","925.25","-56.5","2.04326240946367"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366710090","925.25","-56.5","2.05553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366744189","925.25","-56.5","1.95735948534208"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366815443","924.25","-56","2.30710710498"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366852219","924.25","-56","2.41141779855623"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366920683","924.25","-56.5","2.52186441528399"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960366949861","924.25","-56.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960367013415","922.75","-57","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960367056370","922.75","-57.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960367112246","922.75","-57.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960367143402","922.75","-58","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960367223709","927.75","-58.5","1.25172832291468"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960367253980","927.75","-58.5","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960367320659","927.75","-58.5","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960367351678","927.75","-58.5","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960367425107","926.75","-58","1.61374778885569"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960367459255","926.75","-58.5","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960367512575","926.75","-59.5","1.55238855734027"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960367553073","926.75","-61.5","1.31922347758165"
