"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402577115491","926.75","-56","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402577181436","926.75","-56","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402577208748","926.75","-56","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402577282898","925.25","-56","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402577309428","925.25","-56","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402577380584","925.25","-56","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402577415425","925.25","-56","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402577487898","923.25","-56","1.25172832291468"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402577524447","923.25","-55.5","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402577587963","923.25","-55.5","2.12302941043373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402577624365","923.25","-55.5","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402577702880","926.25","-55","2.23961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402577731902","926.25","-55","2.23961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402577806229","926.25","-55.5","1.92667986958437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402577843382","926.25","-55.5","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402577903458","925.75","-56","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402577937187","925.75","-56.5","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402578000877","925.75","-58.5","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402578041600","925.75","-59.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402578110188","923.75","-60","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402578144919","923.75","-60.5","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402578210489","923.75","-59.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402578241867","923.75","-58.5","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402578319198","922.25","-56","1.31308755443011"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402578351262","922.25","-55.5","2.24574787346458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402578417218","922.25","-55.5","3.42998104171229"
