"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963645142735","924.75","-61","1.84077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963645215872","924.75","-61","1.87759248437202"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963645239867","924.75","-61","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963645327170","923.25","-61.5","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963645360564","923.25","-61.5","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963645425981","923.25","-61","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963645454487","923.25","-61","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963645529391","922.25","-61.5","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963645561539","922.25","-61.5","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963645630302","922.25","-61.5","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963645665160","922.25","-61.5","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963645734602","925.25","-61","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963645768667","925.25","-60.5","4.81056375080937"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963645834920","925.25","-61.5","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963645870129","925.25","-61","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963645938834","924.25","-61","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963645971828","924.25","-61","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646042111","924.25","-60.5","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646070999","924.25","-61","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646141452","922.75","-61.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646181360","922.75","-61.5","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646235354","922.75","-61","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646274855","922.75","-61.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646351567","927.75","-61","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646385809","927.75","-60.5","0.74244670133665"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646438653","927.75","-60.5","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646483709","927.75","-61","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646557654","926.75","-61","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646581146","926.75","-60.5","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646652648","926.75","-60.5","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646684431","926.75","-61","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646748832","927.25","-61","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646785672","927.25","-61","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646844817","927.25","-61","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646882795","927.25","-61","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646954347","923.75","-61","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963646982163","923.75","-60.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647051875","923.75","-61","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647080436","923.75","-60.5","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647155157","926.25","-60","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647187639","926.25","-60.5","1.41739824800633"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647245249","926.25","-60","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647284461","926.25","-60","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647358077","925.75","-60.5","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647390910","925.75","-59.5","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647451077","925.75","-60","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647480740","925.75","-59.5","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647559088","924.75","-59.5","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647597364","924.75","-59.5","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647658944","924.75","-59","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647695214","924.75","-59","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647769624","923.25","-59.5","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647797848","923.25","-59.5","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647865766","923.25","-60.5","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647889854","923.25","-60","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963647965288","922.25","-61","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963648004902","922.25","-61","5.79844737820772"
