"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880040276","924.25","-60.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880107065","924.25","-60","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880135252","924.25","-61","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880219072","922.75","-60.5","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880251082","922.75","-61","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880319036","922.75","-60.5","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880354429","922.75","-60.5","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880421093","927.75","-60","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880458754","927.75","-60.5","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880524077","927.75","-60","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880554584","927.75","-60.5","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880622336","926.75","-60.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880659578","926.75","-60.5","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880718940","926.75","-60.5","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880755716","926.75","-60.5","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880830220","927.25","-61","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880860354","927.25","-60.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880930214","927.25","-61","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965880950036","927.25","-60.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965881031680","923.75","-61.5","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965881069356","923.75","-61","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965881123101","923.75","-61.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965881164133","923.75","-61","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965881219020","926.25","-60.5","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965881255922","926.25","-61","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965881322742","926.25","-60.5","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965881362261","926.25","-60.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965881426776","925.75","-61","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965881448880","925.75","-61","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965881515305","925.75","-61","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965881549472","925.75","-60.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965881624595","924.75","-60.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965881660041","924.75","-61","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965881724680","924.75","-60.5","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965881756470","924.75","-60.5","6.10524353578485"
