"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501734293317","926.75","-54","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501734337926","926.75","-54","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501734398585","926.75","-54.5","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501734431453","926.75","-54","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501734496103","923.25","-54","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501734532157","923.25","-54","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501734603603","923.25","-54","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501734633260","923.25","-54","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501734705263","923.75","-54","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501734732632","923.75","-54","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501734797268","923.75","-54","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501734837181","923.75","-54.5","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501734903881","926.25","-54.5","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501734946896","926.25","-55.5","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501735008634","926.25","-56.5","4.64489382571772"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501735035938","926.25","-57","4.50376759323224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501735112606","927.75","-58","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501735142511","927.75","-58.5","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501735208281","927.75","-59","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501735242082","927.75","-59","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501735317187","925.25","-59.5","2.44823333746548"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501735340664","925.25","-59.5","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501735408612","925.25","-60","1.84691286861431"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501735445498","925.25","-60","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501735510524","922.75","-60","1.45421378691559"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501735547901","922.75","-60","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501735617386","922.75","-60.5","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501735652818","922.75","-60","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501736195260","927.25","-57.5","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501736229207","927.25","-57.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501736288043","927.25","-57","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501736330311","925.75","-57","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501736393270","925.75","-57","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501736421602","925.75","-57","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501736484319","925.75","-56.5","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501736530686","924.25","-56.5","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501736603785","924.25","-56","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501736636915","924.25","-56","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501736693967","924.25","-56","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501736742171","926.75","-56","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501736806112","926.75","-56","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501736838472","926.75","-56.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501736932303","923.25","-55.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501736967504","923.25","-55.5","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737026665","923.25","-55.5","1.94508763903899"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737056320","923.25","-56","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737141879","923.75","-56","2.40528187540469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737168867","923.75","-55.5","2.54640810789016"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737239025","923.75","-56","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737267767","923.75","-56","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737343961","926.25","-56","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737376609","926.25","-56","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737444768","926.25","-56","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737465574","926.25","-56","3.88403935492644"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737548655","927.75","-55.5","3.96994227904804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737583547","927.75","-55","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737641584","927.75","-54.5","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737676794","927.75","-54.5","4.81056375080937"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737752505","925.25","-54","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737774406","925.25","-53.5","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737848092","925.25","-54","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737879383","925.25","-54","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737943174","922.75","-53.5","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501737983488","922.75","-53.5","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738044444","922.75","-54","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738075760","922.75","-54.5","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738154136","922.25","-55","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738186685","922.25","-55.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738254350","922.25","-56.5","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738289638","922.25","-57.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738364459","924.75","-59","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738392782","924.75","-59","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738460276","924.75","-60","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738480717","924.75","-60","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738563279","927.25","-60","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738590470","927.25","-60.5","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738657751","927.25","-60.5","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738690648","927.25","-61","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738797256","925.75","-61","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738829965","925.75","-60.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738884648","925.75","-60.5","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738923031","925.75","-60","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501738990510","924.25","-60","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501739024932","924.25","-59.5","1.76714586764426"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501739411418","923.25","-57.5","3.9638063558965"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501739532191","923.25","-57.5","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501739566784","923.75","-57","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501739633716","923.75","-57","4.16015589674586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501739671433","923.75","-57","4.37491320704985"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501739734743","923.75","-56.5","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501739771090","926.25","-56.5","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501739843148","926.25","-56.5","4.28901028292825"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501739870592","926.25","-56.5","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501739961492","927.75","-56","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501739987176","927.75","-56","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740057518","927.75","-55.5","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740094369","927.75","-56","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740178158","925.25","-56","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740211740","925.25","-56","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740274365","925.25","-56","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740306990","925.25","-55.5","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740380358","922.75","-56","2.47277703007165"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740419468","922.75","-56","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740483959","922.75","-55.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740518240","922.75","-56","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740585864","922.25","-55.5","3.91471897068416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740620799","922.25","-55","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740689545","922.25","-55","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740720943","922.25","-55","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740799093","924.75","-55","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740833088","924.75","-54.5","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740891615","924.75","-54.5","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740925969","924.75","-54","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501740995616","927.25","-54","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741031687","927.25","-54","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741097965","927.25","-54","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741119195","927.25","-54","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741197146","925.75","-54.5","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741232149","925.75","-54.5","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741296075","925.75","-55","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741329030","925.75","-56","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741400850","924.25","-57","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741434343","924.25","-57.5","4.36877728389831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741505486","924.25","-59","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741534347","924.25","-59","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741599520","926.75","-60","2.0616701789183"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741635543","926.75","-60","1.730330328735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741699282","926.75","-60.5","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741728847","926.75","-61","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741801526","923.25","-61","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741845253","923.25","-60.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741898268","923.25","-60","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501741940391","923.25","-60.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501742017648","923.75","-60.5","5.12349583153804"
