"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559457182037","924.75","-55","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559457217549","924.75","-55","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559457290812","924.75","-55.5","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559457330201","924.75","-55","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559457387992","925.25","-55","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559457423754","925.25","-55","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559457485394","925.25","-55","1.38671863224862"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559457528196","925.25","-55","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559457597594","923.25","-55","2.04939833261522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559457633573","923.25","-54.5","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559457693777","923.25","-55","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559457733401","923.25","-54.5","1.9021361769782"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559457802693","924.25","-55","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559457832591","924.25","-55","1.5707963267949"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559457906472","924.25","-55","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559457941904","924.25","-54.5","1.66897109721958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458013230","923.75","-55","1.79168956025043"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458044091","923.75","-55","1.83464102231123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458105329","923.75","-54.5","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458145175","923.75","-55","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458213923","926.75","-55","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458241589","926.75","-55","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458302527","926.75","-55","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458342925","926.75","-55.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458405268","922.25","-55","2.13530125673681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458441912","922.25","-55","1.95735948534208"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458502778","922.25","-55","1.94508763903899"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458539422","922.25","-54.5","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458612599","927.25","-55.5","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458638930","927.25","-55.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458712582","927.25","-55.5","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458743757","927.25","-55.5","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458812124","925.75","-55.5","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458841190","925.75","-56","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458912336","925.75","-55.5","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559458943845","925.75","-55.5","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559459006334","922.75","-55.5","1.16582539879309"
