"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404229158295","926.75","-53.5","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404229196730","926.75","-53.5","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404229259061","926.75","-55","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404229293105","926.75","-56","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404229360530","925.25","-53.5","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404229403337","925.25","-52","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404229453113","925.25","-50.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404229497094","925.25","-51","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404229565269","923.75","-52.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404229602715","923.75","-54","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404229662758","923.75","-55","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404229697823","923.75","-53.5","2.03099056316059"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404229769131","924.25","-54","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404229804475","924.25","-54","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404229868542","924.25","-53.5","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404229904249","924.25","-53.5","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404229978649","924.75","-55.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404230004689","924.75","-55","3.71223350668325"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404230074329","924.75","-52.5","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404230112000","924.75","-51.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404230170862","925.75","-51","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404230211157","925.75","-51.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404230270142","925.75","-53.5","4.39945689965602"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404230309876","925.75","-55","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404230377194","926.25","-54.5","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404230414628","926.25","-53.5","0.859029241215959"
