"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416259993747","927.75","-52.5","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260021377","927.75","-52.5","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260090420","927.75","-52.5","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260117682","927.75","-52.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260185735","922.25","-52","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260225599","922.25","-52","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260285104","922.25","-52","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260324077","922.25","-52","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260383000","926.75","-52.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260417310","926.75","-52.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260489685","926.75","-52.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260526652","926.75","-52.5","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260590749","925.25","-52.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260631360","925.25","-53","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260690483","925.25","-53.5","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260722762","925.25","-54.5","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260798627","923.75","-55.5","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260820425","923.75","-55.5","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260895601","923.75","-57","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260922298","923.75","-58","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416260995157","924.25","-60","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416261033527","924.25","-61.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416261087698","924.25","-63","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416261122929","924.25","-63.5","6.04388430426943"
