"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497249959066","927.75","-57","3.92699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250016877","927.75","-57","3.93926266329033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250060364","927.75","-57","3.86563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250131472","925.25","-56.5","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250166489","925.25","-56.5","4.36264136074676"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250224870","925.25","-56.5","4.47308797747453"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250252522","925.25","-56.5","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250344177","922.75","-56","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250375902","922.75","-56.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250448185","922.75","-56","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250472453","922.75","-56","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250545412","922.25","-56","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250577730","922.25","-55.5","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250640215","922.25","-55.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250674609","922.25","-55.5","2.66299064776947"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250756836","924.75","-55.5","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250785802","924.75","-55.5","3.06182565261974"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250855224","924.75","-55.5","3.47293250377309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250887991","924.75","-56","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250954682","927.25","-56.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497250995361","927.25","-57.5","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251058329","927.25","-58","2.20893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251089743","927.25","-58","1.99417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251152664","925.75","-59","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251194014","925.75","-59.5","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251257344","925.75","-61","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251283782","925.75","-61.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251355259","924.25","-62.5","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251388112","924.25","-62.5","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251455944","924.25","-63","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251484779","924.25","-62.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251559608","926.75","-62","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251589611","926.75","-62","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251647147","926.75","-61.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251689732","926.75","-62","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251751245","923.25","-61","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251786774","923.25","-60.5","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251855517","923.25","-60","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251881482","923.25","-60","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251965427","923.75","-59","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497251999134","923.75","-59.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252063644","923.75","-59.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252096540","923.75","-59.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252160339","926.25","-60","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252201435","926.25","-60","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252265072","926.25","-59.5","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252298126","926.25","-60","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252369448","927.75","-60","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252404778","927.75","-59.5","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252473079","927.75","-59.5","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252502807","927.75","-59","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252577031","925.25","-58.5","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252608803","925.25","-58.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252667243","925.25","-57.5","0.74244670133665"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252699474","925.25","-56.5","4.31968989868597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252778461","922.75","-56","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252806706","922.75","-56","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252872795","922.75","-55.5","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252907238","922.75","-55.5","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497252980297","922.25","-55.5","5.9395736106932"
