"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388341560135","925.75","-50.5","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388341618145","925.75","-50.5","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388341650903","925.75","-50.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388341724010","923.75","-50","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388341765550","923.75","-50","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388341828560","923.75","-50","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388341853507","923.75","-50","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388341926519","926.25","-50.5","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388341967950","926.25","-50.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388342038777","926.25","-50.5","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388342062048","926.25","-50.5","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388342144756","924.25","-50","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388342181265","924.25","-50.5","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388342241220","924.25","-50.5","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388342276722","924.25","-50","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388342342384","924.75","-50.5","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388342375551","924.75","-50.5","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388342439391","924.75","-50.5","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388342473426","924.75","-50.5","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388342554715","923.25","-50","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388342593917","923.25","-50","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388342655153","923.25","-50","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388342684829","923.25","-50","1.04924285891378"
